-0.0035479217767715454,0.5321882963180542,0.0035479217767715454
-0.004233911633491516,0.6350867748260498,0.004233911633491516
-0.004233911633491516,0.6350867748260498,0.004233911633491516
-0.004233911633491516,0.6350867748260498,0.004233911633491516
0.0334954559803009,-5.024318218231201,-0.0334954559803009
0.0334954559803009,-5.024318218231201,-0.0334954559803009
0.0334954559803009,-5.024318218231201,-0.0334954559803009
0.030065521597862244,-4.509828090667725,-0.030065521597862244
0.034181445837020874,-5.127216815948486,-0.034181445837020874
0.030065521597862244,-4.509828090667725,-0.030065521597862244
0.030065521597862244,-4.509828090667725,-0.030065521597862244
0.0334954559803009,-5.024318218231201,-0.0334954559803009
0.034181445837020874,-5.127216815948486,-0.034181445837020874
0.034181445837020874,-5.127216815948486,-0.034181445837020874
0.034181445837020874,-5.127216815948486,-0.034181445837020874
0.0334954559803009,-5.024318218231201,-0.0334954559803009
0.034181445837020874,-5.127216815948486,-0.034181445837020874
0.034181445837020874,-5.127216815948486,-0.034181445837020874
0.0334954559803009,-5.024318218231201,-0.0334954559803009
0.034181445837020874,-5.127216815948486,-0.034181445837020874
0.0334954559803009,-5.024318218231201,-0.0334954559803009
0.0334954559803009,-5.024318218231201,-0.0334954559803009
0.0334954559803009,-5.024318218231201,-0.0334954559803009
0.0334954559803009,-5.024318218231201,-0.0334954559803009
0.034181445837020874,-5.127216815948486,-0.034181445837020874
0.034181445837020874,-5.127216815948486,-0.034181445837020874
0.0334954559803009,-5.024318218231201,-0.0334954559803009
0.034181445837020874,-5.127216815948486,-0.034181445837020874
0.034181445837020874,-5.127216815948486,-0.034181445837020874
0.034181445837020874,-5.127216815948486,-0.034181445837020874
0.0334954559803009,-5.024318218231201,-0.0334954559803009
0.034181445837020874,-5.127216815948486,-0.034181445837020874
0.0334954559803009,-5.024318218231201,-0.0334954559803009
0.0334954559803009,-5.024318218231201,-0.0334954559803009
0.0334954559803009,-5.024318218231201,-0.0334954559803009
0.0334954559803009,-5.024318218231201,-0.0334954559803009
0.034181445837020874,-5.127216815948486,-0.034181445837020874
0.034181445837020874,-5.127216815948486,-0.034181445837020874
0.034181445837020874,-5.127216815948486,-0.034181445837020874
0.0334954559803009,-5.024318218231201,-0.0334954559803009
0.0334954559803009,-5.024318218231201,-0.0334954559803009
0.0334954559803009,-5.024318218231201,-0.0334954559803009
0.034181445837020874,-5.127216815948486,-0.034181445837020874
0.03692540526390076,-5.538810729980469,-0.03692540526390076
0.02732156217098236,-4.098234176635742,-0.02732156217098236
0.030065521597862244,-4.509828090667725,-0.030065521597862244
0.0238916277885437,-3.5837440490722656,-0.0238916277885437
0.02663557231426239,-3.995335817337036,-0.02663557231426239
0.019775688648223877,-2.966353416442871,-0.019775688648223877
0.02320563793182373,-3.4808456897735596,-0.02320563793182373
0.016345754265785217,-2.4518630504608154,-0.016345754265785217
0.02320563793182373,-3.4808456897735596,-0.02320563793182373
0.013601794838905334,-2.040269136428833,-0.013601794838905334
0.016345754265785217,-2.4518630504608154,-0.016345754265785217
0.019775688648223877,-2.966353416442871,-0.019775688648223877
