0.09302213042974472,-29.119487762451172,0.006977871060371399
0.09302213042974472,-29.17530059814453,0.006977871060371399
0.09233614057302475,-29.128009796142578,0.00766386091709137
0.09233614057302475,-29.18341064453125,0.00766386091709137
0.10605592280626297,-30.840396881103516,-0.006055921316146851
0.10605592280626297,-30.904029846191406,-0.006055921316146851
0.09233614057302475,-28.90557861328125,0.00766386091709137
0.09233614057302475,-28.960981369018555,0.00766386091709137
0.09302213042974472,-29.119487762451172,0.006977871060371399
0.09302213042974472,-29.17530059814453,0.006977871060371399
0.09233614057302475,-29.128009796142578,0.00766386091709137
0.09233614057302475,-29.18341064453125,0.00766386091709137
0.0957660898566246,-14.393643379211426,0.004233911633491516
0.0957660898566246,-14.451103210449219,0.004233911633491516
0.0957660898566246,-14.508563041687012,0.004233911633491516
0.0957660898566246,-14.566022872924805,0.004233911633491516
0.0957660898566246,-14.623482704162598,0.004233911633491516
0.0957660898566246,-14.680941581726074,0.004233911633491516
0.0957660898566246,-14.738401412963867,0.004233911633491516
0.0957660898566246,-14.79586124420166,0.004233911633491516
0.09919603914022446,-15.368842124938965,0.0008039623498916626
0.10262597352266312,-15.943879127502441,-0.002625972032546997
0.09645207971334457,-15.07751750946045,0.0035479217767715454
0.09988201409578323,-15.650907516479492,0.00011798739433288574
0.09233614057302475,-14.576692581176758,0.00766386091709137
0.08959219604730606,-14.219679832458496,0.010407805442810059
0.09302213042974472,-14.78895378112793,0.006977871060371399
0.08959219604730606,-14.329248428344727,0.010407805442810059
0.08616224676370621,-13.86748218536377,0.013837754726409912
0.09233614057302475,-14.847115516662598,0.00766386091709137
0.07655840367078781,-12.531124114990234,0.023441597819328308
0.07381444424390793,-12.164641380310059,0.02618555724620819
0.07381444424390793,-12.208930015563965,0.02618555724620819
0.07038450986146927,-11.737699508666992,0.02961549162864685
0.0696985200047493,-11.676825523376465,0.03030148148536682
0.05735071748495102,-9.862771034240723,0.0426492840051651
0.05666472762823105,-9.794076919555664,0.04333527386188507
0.05735071748495102,-9.931180000305176,0.0426492840051651
0.05803670734167099,-10.068695068359375,0.04196329414844513
0.045002929866313934,-8.144539833068848,0.054997071623802185
0.03471309691667557,-6.624979496002197,0.06528690457344055
0.03608507663011551,-6.852016448974609,0.06391492486000061
0.03471309691667557,-6.667458534240723,0.06528690457344055
0.02579522877931595,-5.347930908203125,0.07420477271080017
0.02030733972787857,-4.538578033447266,0.07969266176223755
0.011389471590518951,-3.210407018661499,0.08861052989959717
0.013447441160678864,-3.5265533924102783,0.08655256032943726
0.005215562880039215,-2.297370672225952,0.0947844386100769
-0.0009583160281181335,-1.3725659847259521,0.10095831751823425
-0.00027232617139816284,-1.475095272064209,0.10027232766151428
-0.01467808336019516,0.6902533769607544,0.11467808485031128
-0.01536407321691513,0.8021644353866577,0.11536407470703125
-0.01467808336019516,0.7082787752151489,0.11467808485031128
-0.02428194135427475,2.1605453491210938,0.12428194284439087
-0.03182779997587204,3.3092570304870605,0.13182780146598816
-0.03251378983259201,3.431457996368408,0.13251379132270813
-0.04005967825651169,4.585113525390625,0.1400596797466278
-0.04074566811323166,4.712253570556641,0.14074566960334778
-0.04074566811323166,4.736701011657715,0.14074566960334778
-0.04966350644826889,6.101499080657959,0.149663507938385
-0.0565234050154686,7.16234016418457,0.15652340650558472
-0.05926736444234848,7.608671188354492,0.1592673659324646
-0.053093455731868744,6.7162933349609375,0.15309345722198486
-0.05720939487218857,7.366775035858154,0.1572093963623047
-0.05858137458562851,7.607309341430664,0.15858137607574463
-0.06406926363706589,8.46728801727295,0.164069265127182
-0.06681322306394577,8.918146133422852,0.1668132245540619
-0.06681322306394577,8.958233833312988,0.1668132245540619
-0.07161515206098557,9.720051765441895,0.17161515355110168
-0.06681322306394577,9.041291236877441,0.1668132245540619
-0.06681322306394577,9.081378936767578,0.1668132245540619
-0.062011294066905975,8.399737358093262,0.1620112955570221
-0.06406926363706589,8.746256828308105,0.164069265127182
-0.05858137458562851,7.959869384765625,0.15858137607574463
-0.061325304210186005,8.407429695129395,0.16132530570030212
-0.0565234050154686,7.722499847412109,0.15652340650558472
-0.053779445588588715,7.343996524810791,0.15377944707870483
-0.0565234050154686,7.788681507110596,0.15652340650558472
-0.05926736444234848,8.23501205444336,0.1592673659324646
-0.04897751659154892,6.724009037017822,0.14897751808166504
-0.0517214760184288,7.165812969207764,0.15172147750854492
-0.04829152673482895,6.681324005126953,0.14829152822494507
-0.04623355716466904,6.400986671447754,0.14623355865478516
-0.04348962754011154,6.0163140296936035,0.14348962903022766
-0.04074566811323166,5.629990577697754,0.14074566960334778
-0.03868769854307175,5.345125198364258,0.13868770003318787
-0.04005967825651169,5.5745463371276855,0.1400596797466278
-0.03868769854307175,5.392373561859131,0.13868770003318787
-0.02565392106771469,3.4566094875335693,0.1256539225578308
-0.03182779997587204,4.399935722351074,0.13182780146598816
-0.03525774925947189,4.934553623199463,0.135257750749588
-0.02359595149755478,3.2029402256011963,0.1235959529876709
-0.020851992070674896,2.804680585861206,0.12085199356079102
-0.018108032643795013,2.4047746658325195,0.11810803413391113
-0.01536407321691513,2.0032224655151367,0.11536407470703125
-0.017422042787075043,2.321753740310669,0.11742204427719116
-0.0057602450251579285,0.5794387459754944,0.10576024651527405
-0.011934123933315277,1.5108288526535034,0.1119341254234314
-0.006446234881877899,0.6931596994400024,0.10644623637199402
-0.0030162855982780457,0.18150600790977478,0.10301628708839417
-0.00027232617139816284,-0.22910131514072418,0.10027232766151428
-0.0030162855982780457,0.1834791898727417,0.10301628708839417
-0.00027232617139816284,-0.22712813317775726,0.10027232766151428
0.005901552736759186,-1.154898762702942,0.09409844875335693
0.011389471590518951,-1.9832738637924194,0.08861052989959717
0.00933150202035904,-1.6807947158813477,0.09066849946975708
0.005901552736759186,-1.1708723306655884,0.09409844875335693
0.00247163325548172,-0.6588963270187378,0.0975283682346344
0.014133431017398834,-2.413147449493408,0.08586657047271729
0.0196213498711586,-3.246461868286133,0.08037865161895752
0.016877390444278717,-2.8458175659179688,0.0831226110458374
0.016877390444278717,-2.8559439182281494,0.0831226110458374
0.022365279495716095,-3.6909000873565674,0.07763472199440002
0.014133431017398834,-2.4670724868774414,0.08586657047271729
0.02030733972787857,-3.4034907817840576,0.07969266176223755
0.0196213498711586,-3.3125710487365723,0.08037865161895752
0.011389471590518951,-2.087092638015747,0.08861052989959717
0.016191400587558746,-2.8156559467315674,0.08380860090255737
0.011389471590518951,-2.1036410331726074,0.08861052989959717
0.011389471590518951,-2.1104748249053955,0.08861052989959717
0.02030733972787857,-3.4576640129089355,0.07969266176223755
0.0196213498711586,-3.366744041442871,0.08037865161895752
0.02030733972787857,-3.481621026992798,0.07969266176223755
0.02030733972787857,-3.493805408477783,0.07969266176223755
0.0196213498711586,-3.402885675430298,0.08037865161895752
0.02030733972787857,-3.5177626609802246,0.07969266176223755
0.0196213498711586,-3.4268429279327393,0.08037865161895752
0.0196213498711586,-3.4386157989501953,0.08037865161895752
0.0196213498711586,-3.4503886699676514,0.08037865161895752
0.02030733972787857,-3.565265655517578,0.07969266176223755
0.0196213498711586,-3.4743459224700928,0.08037865161895752
0.0196213498711586,-3.486118793487549,0.08037865161895752
0.0196213498711586,-3.497891664505005,0.08037865161895752
0.02099332958459854,-3.7158730030059814,0.07900667190551758
0.02030733972787857,-3.6253645420074463,0.07969266176223755
0.02030733972787857,-3.6375489234924316,0.07969266176223755
0.0196213498711586,-3.5466291904449463,0.08037865161895752
0.02030733972787857,-3.661506175994873,0.07969266176223755
0.0196213498711586,-3.5705864429473877,0.08037865161895752
0.0196213498711586,-3.5823593139648438,0.08037865161895752
0.02030733972787857,-3.6972362995147705,0.07969266176223755
0.0196213498711586,-3.606316566467285,0.08037865161895752
0.0196213498711586,-3.618089437484741,0.08037865161895752
0.0196213498711586,-3.6298623085021973,0.08037865161895752
0.02030733972787857,-3.744739055633545,0.07969266176223755
0.0196213498711586,-3.6538195610046387,0.08037865161895752
0.02030733972787857,-3.7686963081359863,0.07969266176223755
0.0196213498711586,-3.67777681350708,0.08037865161895752
0.02030733972787857,-3.792653799057007,0.07969266176223755
0.0196213498711586,-3.7017340660095215,0.08037865161895752
0.0196213498711586,-3.7135066986083984,0.08037865161895752
0.0196213498711586,-3.7252798080444336,0.08037865161895752
0.02099332958459854,-3.94326114654541,0.07900667190551758
0.02030733972787857,-3.852752685546875,0.07969266176223755
0.02030733972787857,-3.8649368286132812,0.07969266176223755
0.0196213498711586,-3.774017333984375,0.08037865161895752
0.0196213498711586,-3.785789966583252,0.08037865161895752
0.02030733972787857,-3.900667190551758,0.07969266176223755
0.0196213498711586,-3.8097472190856934,0.08037865161895752
0.02030733972787857,-3.924624443054199,0.07969266176223755
0.0196213498711586,-3.8337044715881348,0.08037865161895752
0.02030733972787857,-3.9485816955566406,0.07969266176223755
0.0196213498711586,-3.857661724090576,0.08037865161895752
0.02030733972787857,-3.972538948059082,0.07969266176223755
0.0196213498711586,-3.8816192150115967,0.08037865161895752
0.0196213498711586,-3.8933918476104736,0.08037865161895752
0.0196213498711586,-3.9051647186279297,0.08037865161895752
0.02030733972787857,-4.020041465759277,0.07969266176223755
0.0196213498711586,-3.929121971130371,0.08037865161895752
0.02030733972787857,-4.043998718261719,0.07969266176223755
0.0196213498711586,-3.9530792236328125,0.08037865161895752
0.0196213498711586,-3.9648518562316895,0.08037865161895752
0.0196213498711586,-3.9766247272491455,0.08037865161895752
0.0196213498711586,-3.9883975982666016,0.08037865161895752
0.02030733972787857,-4.103274345397949,0.07969266176223755
0.0196213498711586,-4.012354850769043,0.08037865161895752
0.0196213498711586,-4.02412748336792,0.08037865161895752
0.0196213498711586,-4.035900115966797,0.08037865161895752
0.02030733972787857,-4.150777339935303,0.07969266176223755
0.0196213498711586,-4.059857368469238,0.08037865161895752
0.0196213498711586,-4.071630477905273,0.08037865161895752
0.0196213498711586,-4.08340311050415,0.08037865161895752
0.02030733972787857,-4.198280334472656,0.07969266176223755
0.0196213498711586,-4.107360363006592,0.08037865161895752
0.02030733972787857,-4.222237586975098,0.07969266176223755
0.02030733972787857,-4.234421730041504,0.07969266176223755
0.02030733972787857,-4.246606349945068,0.07969266176223755
0.0196213498711586,-4.155686378479004,0.08037865161895752
