-0.0035479217767715454,-0.3971291184425354,0.0035479217767715454
-0.004233911633491516,-0.29189610481262207,0.004233911633491516
-0.004233911633491516,-0.30926692485809326,0.004233911633491516
-0.004233911633491516,-0.3067265748977661,0.004233911633491516
-0.004233911633491516,-0.3041861653327942,0.004233911633491516
-0.004233911633491516,-0.30164581537246704,0.004233911633491516
-0.004233911633491516,-0.29910552501678467,0.004233911633491516
-0.004233911633491516,-0.2965651750564575,0.004233911633491516
-0.0035479217767715454,-0.3971291184425354,0.0035479217767715454
-0.004233911633491516,-0.29189610481262207,0.004233911633491516
