0.006741911172866821,-1.011286735534668,-0.006741911172866821
0.006741911172866821,-1.011286735534668,-0.006741911172866821
0.006741911172866821,-1.011286735534668,-0.006741911172866821
0.006055921316146851,-0.9083881974220276,-0.006055921316146851
0.006741911172866821,-1.011286735534668,-0.006741911172866821
0.006055921316146851,-0.9083881974220276,-0.006055921316146851
0.006741911172866821,-1.011286735534668,-0.006741911172866821
0.006741911172866821,-1.011286735534668,-0.006741911172866821
0.006741911172866821,-1.011286735534668,-0.006741911172866821
0.006741911172866821,-1.011286735534668,-0.006741911172866821
0.006741911172866821,-1.011286735534668,-0.006741911172866821
0.006055921316146851,-0.9083881974220276,-0.006055921316146851
0.006741911172866821,-1.011286735534668,-0.006741911172866821
0.006055921316146851,-0.9083881974220276,-0.006055921316146851
0.006741911172866821,-1.011286735534668,-0.006741911172866821
0.006741911172866821,-1.011286735534668,-0.006741911172866821
0.002625972032546997,-0.39389580488204956,-0.002625972032546997
0.00948585569858551,-1.422878384590149,-0.00948585569858551
0.012915804982185364,-1.937370777130127,-0.012915804982185364
0.019775688648223877,-2.966353416442871,-0.019775688648223877
0.016345754265785217,-2.4518630504608154,-0.016345754265785217
0.00948585569858551,-1.422878384590149,-0.00948585569858551
0.016345754265785217,-2.4518630504608154,-0.016345754265785217
0.02320563793182373,-3.4808456897735596,-0.02320563793182373
0.020461678504943848,-3.069251775741577,-0.020461678504943848
0.02732156217098236,-4.098234176635742,-0.02732156217098236
0.02320563793182373,-3.4808456897735596,-0.02320563793182373
0.030065521597862244,-4.509828090667725,-0.030065521597862244
0.02732156217098236,-4.098234176635742,-0.02732156217098236
0.03692540526390076,-5.538810729980469,-0.03692540526390076
0.0334954559803009,-5.024318218231201,-0.0334954559803009
0.030065521597862244,-4.509828090667725,-0.030065521597862244
0.04104134440422058,-6.1562018394470215,-0.04104134440422058
0.03692540526390076,-5.538810729980469,-0.03692540526390076
0.03692540526390076,-5.538810729980469,-0.03692540526390076
0.034181445837020874,-5.127216815948486,-0.034181445837020874
0.034181445837020874,-5.127216815948486,-0.034181445837020874
0.0334954559803009,-5.024318218231201,-0.0334954559803009
0.034181445837020874,-5.127216815948486,-0.034181445837020874
0.034181445837020874,-5.127216815948486,-0.034181445837020874
0.0334954559803009,-5.024318218231201,-0.0334954559803009
0.0334954559803009,-5.024318218231201,-0.0334954559803009
0.0334954559803009,-5.024318218231201,-0.0334954559803009
0.034181445837020874,-5.127216815948486,-0.034181445837020874
0.0334954559803009,-5.024318218231201,-0.0334954559803009
0.034181445837020874,-5.127216815948486,-0.034181445837020874
0.0334954559803009,-5.024318218231201,-0.0334954559803009
0.03280946612358093,-4.921420097351074,-0.03280946612358093
0.034181445837020874,-5.127216815948486,-0.034181445837020874
0.0334954559803009,-5.024318218231201,-0.0334954559803009
0.034181445837020874,-5.127216815948486,-0.034181445837020874
0.03280946612358093,-4.921420097351074,-0.03280946612358093
0.0334954559803009,-5.024318218231201,-0.0334954559803009
0.0334954559803009,-5.024318218231201,-0.0334954559803009
0.0334954559803009,-5.024318218231201,-0.0334954559803009
0.034181445837020874,-5.127216815948486,-0.034181445837020874
0.0334954559803009,-5.024318218231201,-0.0334954559803009
0.034181445837020874,-5.127216815948486,-0.034181445837020874
0.03280946612358093,-4.921420097351074,-0.03280946612358093
0.034181445837020874,-5.127216815948486,-0.034181445837020874
0.034181445837020874,-5.127216815948486,-0.034181445837020874
0.0334954559803009,-5.024318218231201,-0.0334954559803009
0.03280946612358093,-4.921420097351074,-0.03280946612358093
0.034181445837020874,-5.127216815948486,-0.034181445837020874
0.034181445837020874,-5.127216815948486,-0.034181445837020874
0.034181445837020874,-5.127216815948486,-0.034181445837020874
0.0334954559803009,-5.024318218231201,-0.0334954559803009
0.0334954559803009,-5.024318218231201,-0.0334954559803009
0.034181445837020874,-5.127216815948486,-0.034181445837020874
0.034181445837020874,-5.127216815948486,-0.034181445837020874
0.034181445837020874,-5.127216815948486,-0.034181445837020874
0.0334954559803009,-5.024318218231201,-0.0334954559803009
0.0334954559803009,-5.024318218231201,-0.0334954559803009
0.034867435693740845,-5.2301154136657715,-0.034867435693740845
0.034181445837020874,-5.127216815948486,-0.034181445837020874
0.0334954559803009,-5.024318218231201,-0.0334954559803009
0.0334954559803009,-5.024318218231201,-0.0334954559803009
0.0334954559803009,-5.024318218231201,-0.0334954559803009
0.034181445837020874,-5.127216815948486,-0.034181445837020874
0.034181445837020874,-5.127216815948486,-0.034181445837020874
0.034181445837020874,-5.127216815948486,-0.034181445837020874
0.0334954559803009,-5.024318218231201,-0.0334954559803009
0.0334954559803009,-5.024318218231201,-0.0334954559803009
0.0334954559803009,-5.024318218231201,-0.0334954559803009
0.0334954559803009,-5.024318218231201,-0.0334954559803009
0.034181445837020874,-5.127216815948486,-0.034181445837020874
0.0334954559803009,-5.024318218231201,-0.0334954559803009
0.0334954559803009,-5.024318218231201,-0.0334954559803009
0.0334954559803009,-5.024318218231201,-0.0334954559803009
0.034181445837020874,-5.127216815948486,-0.034181445837020874
0.034181445837020874,-5.127216815948486,-0.034181445837020874
0.0334954559803009,-5.024318218231201,-0.0334954559803009
0.034181445837020874,-5.127216815948486,-0.034181445837020874
0.0334954559803009,-5.024318218231201,-0.0334954559803009
0.034181445837020874,-5.127216815948486,-0.034181445837020874
0.0334954559803009,-5.024318218231201,-0.0334954559803009
0.03280946612358093,-4.921420097351074,-0.03280946612358093
0.0334954559803009,-5.024318218231201,-0.0334954559803009
0.03280946612358093,-4.921420097351074,-0.03280946612358093
0.0334954559803009,-5.024318218231201,-0.0334954559803009
0.0334954559803009,-5.024318218231201,-0.0334954559803009
0.0334954559803009,-5.024318218231201,-0.0334954559803009
0.034181445837020874,-5.127216815948486,-0.034181445837020874
0.0334954559803009,-5.024318218231201,-0.0334954559803009
0.0334954559803009,-5.024318218231201,-0.0334954559803009
0.0334954559803009,-5.024318218231201,-0.0334954559803009
0.0334954559803009,-5.024318218231201,-0.0334954559803009
0.034181445837020874,-5.127216815948486,-0.034181445837020874
0.034181445837020874,-5.127216815948486,-0.034181445837020874
0.034181445837020874,-5.127216815948486,-0.034181445837020874
0.034181445837020874,-5.127216815948486,-0.034181445837020874
0.0334954559803009,-5.024318218231201,-0.0334954559803009
0.034181445837020874,-5.127216815948486,-0.034181445837020874
0.03280946612358093,-4.921420097351074,-0.03280946612358093
0.0334954559803009,-5.024318218231201,-0.0334954559803009
0.0334954559803009,-5.024318218231201,-0.0334954559803009
0.0334954559803009,-5.024318218231201,-0.0334954559803009
0.0334954559803009,-5.024318218231201,-0.0334954559803009
0.034181445837020874,-5.127216815948486,-0.034181445837020874
0.034181445837020874,-5.127216815948486,-0.034181445837020874
0.0334954559803009,-5.024318218231201,-0.0334954559803009
0.0334954559803009,-5.024318218231201,-0.0334954559803009
0.034181445837020874,-5.127216815948486,-0.034181445837020874
0.0334954559803009,-5.024318218231201,-0.0334954559803009
0.034181445837020874,-5.127216815948486,-0.034181445837020874
0.0334954559803009,-5.024318218231201,-0.0334954559803009
0.034181445837020874,-5.127216815948486,-0.034181445837020874
0.0334954559803009,-5.024318218231201,-0.0334954559803009
0.03280946612358093,-4.921420097351074,-0.03280946612358093
0.034181445837020874,-5.127216815948486,-0.034181445837020874
