-0.135257750749588,20.28866195678711,0.135257750749588
-0.135257750749588,20.28866195678711,0.135257750749588
-0.135257750749588,20.28866195678711,0.135257750749588
-0.135257750749588,20.28866195678711,0.135257750749588
-0.135257750749588,20.28866195678711,0.135257750749588
-0.135257750749588,20.28866195678711,0.135257750749588
-0.135257750749588,20.28866195678711,0.135257750749588
-0.135257750749588,20.28866195678711,0.135257750749588
-0.135257750749588,20.28866195678711,0.135257750749588
-0.135257750749588,20.28866195678711,0.135257750749588
-0.135257750749588,20.28866195678711,0.135257750749588
-0.1263398826122284,18.95098304748535,0.1263398826122284
-0.12702587246894836,19.05388069152832,0.12702587246894836
-0.1263398826122284,18.95098304748535,0.1263398826122284
-0.12702587246894836,19.05388069152832,0.12702587246894836
-0.1263398826122284,18.95098304748535,0.1263398826122284
-0.13251379132270813,19.8770694732666,0.13251379132270813
-0.13251379132270813,19.8770694732666,0.13251379132270813
-0.135257750749588,20.28866195678711,0.135257750749588
-0.07763472199440002,11.645208358764648,0.07763472199440002
-0.12908384203910828,19.36257553100586,0.12908384203910828
-0.11467808485031128,17.20171356201172,0.11467808485031128
-0.12085199356079102,18.12779998779297,0.12085199356079102
-0.07694873213768005,11.542309761047363,0.07694873213768005
-0.07763472199440002,11.645208358764648,0.07763472199440002
-0.07763472199440002,11.645208358764648,0.07763472199440002
-0.09409844875335693,14.114767074584961,0.09409844875335693
-0.0947844386100769,14.217665672302246,0.0947844386100769
-0.052253127098083496,7.837968826293945,0.052253127098083496
-0.08518058061599731,12.777087211608887,0.08518058061599731
-0.09409844875335693,14.114767074584961,0.09409844875335693
-0.08861052989959717,13.291579246520996,0.08861052989959717
-0.08037865161895752,12.056797981262207,0.08037865161895752
-0.08037865161895752,12.056797981262207,0.08037865161895752
-0.05293910205364227,7.940865516662598,0.05293910205364227
-0.052253127098083496,7.837968826293945,0.052253127098083496
-0.052253127098083496,7.837968826293945,0.052253127098083496
-0.054997071623802185,8.249560356140137,0.054997071623802185
-0.04813718795776367,7.220578193664551,0.04813718795776367
-0.0426492840051651,6.397392749786377,0.0426492840051651
-0.03578938543796539,5.368407726287842,0.03578938543796539
-0.02618555724620819,3.9278335571289062,0.02618555724620819
-0.020011648535728455,3.0017473697662354,0.020011648535728455
-0.023441597819328308,3.516239643096924,0.023441597819328308
-0.017267704010009766,2.590155601501465,0.017267704010009766
-0.006977871060371399,1.0466806888580322,0.006977871060371399
-0.004233911633491516,0.6350867748260498,0.004233911633491516
0.006055921316146851,-0.9083881974220276,-0.006055921316146851
0.002625972032546997,-0.39389580488204956,-0.002625972032546997
0.013601794838905334,-2.040269136428833,-0.013601794838905334
0.020461678504943848,-3.069251775741577,-0.020461678504943848
0.029379531741142273,-4.406929969787598,-0.029379531741142273
0.030065521597862244,-4.509828090667725,-0.030065521597862244
0.03761139512062073,-5.641709327697754,-0.03761139512062073
0.04652924835681915,-6.979387283325195,-0.04652924835681915
0.047901228070259094,-7.185184001922607,-0.047901228070259094
0.047215238213539124,-7.0822858810424805,-0.047215238213539124
0.05750507116317749,-8.625761032104492,-0.05750507116317749
0.06024901568889618,-9.037352561950684,-0.06024901568889618
0.06093500554561615,-9.140251159667969,-0.06093500554561615
0.06093500554561615,-9.140251159667969,-0.06093500554561615
0.07465478777885437,-11.19821834564209,-0.07465478777885437
0.07808472216129303,-11.712708473205566,-0.07808472216129303
0.08082868158817291,-12.12430191040039,-0.08082868158817291
0.07465478777885437,-11.19821834564209,-0.07465478777885437
0.09043252468109131,-13.564878463745117,-0.09043252468109131
0.08425863087177277,-12.638794898986816,-0.08425863087177277
0.09043252468109131,-13.564878463745117,-0.09043252468109131
0.08768856525421143,-13.153285026550293,-0.08768856525421143
0.09729240834712982,-14.59386157989502,-0.09729240834712982
0.09386246651411057,-14.07936954498291,-0.09386246651411057
0.10346630215644836,-15.51994514465332,-0.10346630215644836
0.10415229201316833,-15.622843742370605,-0.10415229201316833
0.10278031975030899,-15.417047500610352,-0.10278031975030899
0.09454844892024994,-14.182267189025879,-0.09454844892024994
0.09386246651411057,-14.07936954498291,-0.09386246651411057
0.09729240834712982,-14.59386157989502,-0.09729240834712982
0.1000363677740097,-15.005455017089844,-0.1000363677740097
0.09043252468109131,-13.564878463745117,-0.09043252468109131
0.09386246651411057,-14.07936954498291,-0.09386246651411057
0.08768856525421143,-13.153285026550293,-0.08768856525421143
0.09111851453781128,-13.667777061462402,-0.09111851453781128
0.08494460582733154,-12.741690635681152,-0.08494460582733154
0.07739873230457306,-11.609809875488281,-0.07739873230457306
0.08425863087177277,-12.638794898986816,-0.08425863087177277
0.07808472216129303,-11.712708473205566,-0.07808472216129303
0.0739687979221344,-11.095319747924805,-0.0739687979221344
0.06779488921165466,-10.169233322143555,-0.06779488921165466
0.07465478777885437,-11.19821834564209,-0.07465478777885437
0.07053884863853455,-10.580827713012695,-0.07053884863853455
0.05476111173629761,-8.214166641235352,-0.05476111173629761
0.06093500554561615,-9.140251159667969,-0.06093500554561615
0.05750507116317749,-8.625761032104492,-0.05750507116317749
0.053389132022857666,-8.008369445800781,-0.053389132022857666
0.05064517259597778,-7.596776008605957,-0.05064517259597778
0.047215238213539124,-7.0822858810424805,-0.047215238213539124
0.04035535454750061,-6.053303241729736,-0.04035535454750061
0.03692540526390076,-5.538810729980469,-0.03692540526390076
0.04378528892993927,-6.567793369293213,-0.04378528892993927
0.04104134440422058,-6.1562018394470215,-0.04104134440422058
0.03692540526390076,-5.538810729980469,-0.03692540526390076
0.030065521597862244,-4.509828090667725,-0.030065521597862244
0.02732156217098236,-4.098234176635742,-0.02732156217098236
0.02320563793182373,-3.4808456897735596,-0.02320563793182373
0.020461678504943848,-3.069251775741577,-0.020461678504943848
0.012915804982185364,-1.937370777130127,-0.012915804982185364
0.019775688648223877,-2.966353416442871,-0.019775688648223877
0.016345754265785217,-2.4518630504608154,-0.016345754265785217
0.00948585569858551,-1.422878384590149,-0.00948585569858551
0.006741911172866821,-1.011286735534668,-0.006741911172866821
-0.00011798739433288574,0.01769810914993286,0.00011798739433288574
0.002625972032546997,-0.39389580488204956,-0.002625972032546997
-0.0008039623498916626,0.12059435248374939,0.0008039623498916626
0.002625972032546997,-0.39389580488204956,-0.002625972032546997
-0.004233911633491516,0.6350867748260498,0.004233911633491516
-0.00011798739433288574,0.01769810914993286,0.00011798739433288574
-0.006977871060371399,1.0466806888580322,0.006977871060371399
-0.006977871060371399,1.0466806888580322,0.006977871060371399
-0.004233911633491516,0.6350867748260498,0.004233911633491516
-0.013837754726409912,2.0756630897521973,0.013837754726409912
-0.010407805442810059,1.5611708164215088,0.010407805442810059
-0.006977871060371399,1.0466806888580322,0.006977871060371399
-0.00766386091709137,1.1495791673660278,0.00766386091709137
-0.00766386091709137,1.1495791673660278,0.00766386091709137
-0.006977871060371399,1.0466806888580322,0.006977871060371399
-0.00766386091709137,1.1495791673660278,0.00766386091709137
-0.00766386091709137,1.1495791673660278,0.00766386091709137
-0.00766386091709137,1.1495791673660278,0.00766386091709137
-0.00766386091709137,1.1495791673660278,0.00766386091709137
-0.006977871060371399,1.0466806888580322,0.006977871060371399
-0.006977871060371399,1.0466806888580322,0.006977871060371399
-0.006977871060371399,1.0466806888580322,0.006977871060371399
-0.006977871060371399,1.0466806888580322,0.006977871060371399
-0.00766386091709137,1.1495791673660278,0.00766386091709137
-0.006977871060371399,1.0466806888580322,0.006977871060371399
-0.00766386091709137,1.1495791673660278,0.00766386091709137
-0.006977871060371399,1.0466806888580322,0.006977871060371399
-0.006977871060371399,1.0466806888580322,0.006977871060371399
-0.006977871060371399,1.0466806888580322,0.006977871060371399
-0.00766386091709137,1.1495791673660278,0.00766386091709137
-0.00766386091709137,1.1495791673660278,0.00766386091709137
