0.10000000149011612,0.004233911633491516,-0.004722612909972668,0.5144916772842407,-0.050039492547512054,2.470994234085083,3.576709032058716,-2.8195416927337646,-1.5476467609405518
0.10000000149011612,0.0035479217767715454,-0.0026192301884293556,-0.034299492835998535,-0.043273236602544785,2.214480400085449,3.54534912109375,-16.54473114013672,-0.9511938691139221
0.10000000149011612,0.0035479217767715454,-0.0012215718161314726,0.0,-0.03967383876442909,2.013678550720215,3.525866985321045,-5.949312686920166,0.10668665915727615
0.10000000149011612,0.004233911633491516,-0.004722612909972668,0.5144916772842407,-0.050039492547512054,2.470994234085083,3.576709032058716,-2.8195416927337646,-1.5476467609405518
0.10000000149011612,0.0035479217767715454,-0.0026192301884293556,-0.034299492835998535,-0.043273236602544785,2.214480400085449,3.54534912109375,-16.54473114013672,-0.9511938691139221
0.10000000149011612,0.0035479217767715454,-0.0012215718161314726,0.0,-0.03967383876442909,2.013678550720215,3.525866985321045,-5.949312686920166,0.10668665915727615
0.10000000149011612,0.004233911633491516,-0.004722612909972668,0.5144916772842407,-0.050039492547512054,2.470994234085083,3.576709032058716,-2.8195416927337646,-1.5476467609405518
0.10000000149011612,0.0035479217767715454,-0.0026192301884293556,-0.034299492835998535,-0.043273236602544785,2.214480400085449,3.54534912109375,-16.54473114013672,-0.9511938691139221
0.10000000149011612,0.0035479217767715454,-0.0012215718161314726,0.0,-0.03967383876442909,2.013678550720215,3.525866985321045,-5.949312686920166,0.10668665915727615
-0.10000000149011612,0.0035479217767715454,0.001390337012708187,0.17739608883857727,0.005639068316668272,0.0026136264204978943,1.4936722436686978e-06,-0.007328365929424763,-0.0012237390037626028
-0.10000000149011612,0.0035479217767715454,0.0023495121859014034,0.0,0.008853990584611893,0.010523378849029541,-1.9393024558667094e-05,0.17587777972221375,0.8565016984939575
-0.10000000149011612,0.0035479217767715454,0.0029973224736750126,0.0,0.010427911765873432,0.011915990151464939,0.017114460468292236,0.23694609105587006,2.001594305038452
-0.10000000149011612,0.0035479217767715454,0.0034267122391611338,0.0,0.010790457017719746,0.06818154454231262,0.05716177448630333,2.9545035362243652,3.0926120281219482
-0.10000000149011612,0.0035479217767715454,0.003705865703523159,0.0,0.010132893919944763,0.21570460498332977,0.11906159669160843,7.458320617675781,3.9384260177612305
-0.10000000149011612,0.004233911633491516,0.0041423519141972065,0.034299492835998535,0.009749206714332104,0.3884653151035309,0.19791103899478912,8.35908317565918,4.482798099517822
-0.10000000149011612,0.0035479217767715454,0.0041400664485991,-0.034299492835998535,0.007191695272922516,0.5541934967041016,0.2876737415790558,8.145342826843262,4.855597019195557
-0.10000000149011612,0.004233911633491516,0.004361149854958057,0.034299492835998535,0.005457113962620497,0.6924842000007629,0.38490715622901917,8.55755615234375,4.8984599113464355
-0.10000000149011612,0.0035479217767715454,0.0041968803852796555,-0.034299492835998535,0.0019586975686252117,0.8370188474655151,0.4830118417739868,6.9697699546813965,4.815742015838623
-0.10000000149011612,0.0035479217767715454,0.004025422502309084,0.0,-0.0014202261809259653,0.9193121194839478,0.5794574618339539,3.534655809402466,4.506319046020508
-0.10000000149011612,0.0028619319200515747,0.0035752824041992426,-0.034299492835998535,-0.005608051083981991,0.9206569790840149,0.669685959815979,1.4125185012817383,4.109920501708984
