-0.10000000149011612,0.00011798739433288574,-0.007216895930469036,0.0,-0.14751926064491272,7.100191116333008,7.216352462768555,17.07236671447754,9.585288047790527
-0.10000000149011612,0.0008039623498916626,-0.007390698418021202,0.03429874777793884,-0.13952036201953888,6.6835808753967285,6.855169773101807,0.2784736454486847,8.435243606567383
-0.10000000149011612,0.00011798739433288574,-0.007251113653182983,-0.03429874777793884,-0.1430315524339676,6.736067295074463,7.023840427398682,7.133435249328613,9.62437629699707
-0.10000000149011612,0.00011798739433288574,-0.007216895930469036,0.0,-0.14751926064491272,7.100191116333008,7.216352462768555,17.07236671447754,9.585288047790527
-0.10000000149011612,0.0008039623498916626,-0.007390698418021202,0.03429874777793884,-0.13952036201953888,6.6835808753967285,6.855169773101807,0.2784736454486847,8.435243606567383
-0.10000000149011612,0.00011798739433288574,-0.007251113653182983,-0.03429874777793884,-0.1430315524339676,6.736067295074463,7.023840427398682,7.133435249328613,9.62437629699707
-0.10000000149011612,0.00011798739433288574,-0.007216895930469036,0.0,-0.14751926064491272,7.100191116333008,7.216352462768555,17.07236671447754,9.585288047790527
-0.10000000149011612,-0.006055921316146851,-0.002372748451307416,-0.30279606580734253,-0.009633026085793972,-0.0003864677855744958,-1.3271245506984997e-06,-0.0012217500479891896,0.00019201260874979198
-0.10000000149011612,-0.006055921316146851,-0.004009460099041462,0.0,-0.015136368572711945,-0.00983734242618084,-1.1743115919671254e-06,-0.4897715151309967,-1.3986749649047852
-0.10000000149011612,-0.006055921316146851,-0.005123507231473923,0.0,-0.017681296914815903,-0.09516185522079468,-0.0280036311596632,-4.627175807952881,-2.7338778972625732
-0.10000000149011612,-0.006055921316146851,-0.005874248221516609,0.0,-0.017857616767287254,-0.34595564007759094,-0.0827767550945282,-14.169160842895508,-3.320732355117798
-0.10000000149011612,-0.006055921316146851,-0.006346807815134525,0.0,-0.016432953998446465,-0.5250518321990967,-0.14932411909103394,-11.924886703491211,-3.05171799659729
-0.10000000149011612,-0.006741911172866821,-0.0068763140588998795,-0.034299492835998535,-0.015163497067987919,-0.6097774505615234,-0.2104966789484024,-1.8790843486785889,-2.0609302520751953
-0.10000000149011612,0.004233911633491516,-0.002856928389519453,0.5487911701202393,0.004249150864779949,-0.5138059258460999,-0.25180402398109436,3.1438159942626953,-0.8514707684516907
-0.10000000149011612,0.004233911633491516,-1.5262514352798462e-05,0.0,0.016544606536626816,-0.46688565611839294,-0.26889652013778687,1.0064113140106201,4.206269264221191
-0.10000000149011612,0.004233911633491516,0.0019684042781591415,0.0,0.023760803043842316,-0.38941314816474915,-0.1848064363002777,3.5712969303131104,9.867209434509277
-0.10000000149011612,0.004233911633491516,0.0033483169972896576,0.0,0.02676321566104889,-0.014097154140472412,0.012589413672685623,18.97587776184082,14.401899337768555
-0.10000000149011612,0.004233911633491516,0.0042947689071297646,0.0,0.025977516546845436,0.6547060608863831,0.3008202314376831,34.79267120361328,17.076452255249023
-0.10000000149011612,0.0035479217767715454,0.0046692173928022385,-0.034299492835998535,0.020175017416477203,1.775947093963623,0.6427916288375854,50.899539947509766,17.64316749572754
-0.10000000149011612,0.004233911633491516,0.005129005294293165,0.034299492835998535,0.012538064271211624,2.911195755004883,0.9963353872299194,56.563663482666016,16.131723403930664
-0.10000000149011612,0.004233911633491516,0.005254113115370274,0.0,0.0034104660153388977,3.2467799186706543,1.3196446895599365,18.930076599121094,13.713909149169922
-0.10000000149011612,-0.0033119618892669678,0.002132919616997242,-0.3772936761379242,-0.017463671043515205,2.987499237060547,1.5944215059280396,-4.81038236618042,10.938875198364258
-0.10000000149011612,0.00011798739433288574,0.0011247247457504272,0.17149746417999268,-0.027321115136146545,2.899712562561035,1.8135902881622314,5.113281726837158,5.52611780166626
-0.10000000149011612,-0.00948585569858551,-0.0034540884662419558,-0.4801921546459198,-0.05105680599808693,3.061931848526001,1.9244850873947144,2.6705336570739746,0.9243863821029663
-0.10000000149011612,-0.006741911172866821,-0.005671819671988487,0.13719722628593445,-0.06201345473527908,2.84022855758667,1.943246841430664,-15.527939796447754,-5.600257873535156
-0.10000000149011612,-0.013601794838905334,-0.009974216111004353,-0.34299418330192566,-0.07913962751626968,2.3916165828704834,1.8313746452331543,-24.047025680541992,-10.296001434326172
-0.10000000149011612,-0.006741911172866821,-0.010270549915730953,0.34299418330192566,-0.07710271328687668,2.031794548034668,1.625515341758728,-25.75694465637207,-15.090080261230469
-0.10000000149011612,-0.013601794838905334,-0.013162583112716675,-0.34299418330192566,-0.0837288498878479,1.1775380373001099,1.3235787153244019,-44.58137512207031,-15.643346786499023
-0.10000000149011612,-0.020461678504943848,-0.017816781997680664,-0.34299418330192566,-0.09410358965396881,0.12521956861019135,1.0103508234024048,-50.81037902832031,-15.542853355407715
-0.10000000149011612,-0.012915804982185364,-0.01792328804731369,0.3772936761379242,-0.08329644799232483,-0.4360158443450928,0.6990607976913452,-21.237863540649414,-16.403047561645508
-0.10000000149011612,-0.020461678504943848,-0.02073584496974945,-0.3772936761379242,-0.08362667262554169,-0.8218106031417847,0.37054306268692017,-17.482135772705078,-13.720147132873535
-0.10000000149011612,-0.016345754265785217,-0.020835760980844498,0.20579621195793152,-0.07202664762735367,-1.1036444902420044,0.09569873660802841,-14.520305633544922,-11.51829719543457
-0.10000000149011612,-0.02320563793182373,-0.023344099521636963,-0.34299418330192566,-0.0709163099527359,-1.2971943616867065,-0.13508553802967072,-4.489772319793701,-7.439522743225098
-0.10000000149011612,-0.0238916277885437,-0.025067832320928574,-0.034299492835998535,-0.06717316061258316,-1.0439410209655762,-0.28414878249168396,10.334654808044434,-4.904768943786621
-0.10000000149011612,-0.030065521597862244,-0.028428515419363976,-0.3086946904659271,-0.07079659402370453,-0.8754056692123413,-0.3824225664138794,9.036945343017578,-2.8569300174713135
-0.10000000149011612,-0.030751511454582214,-0.030788008123636246,-0.034299492835998535,-0.07023206353187561,-0.7165265083312988,-0.4396618604660034,7.556029796600342,-2.727324962615967
-0.10000000149011612,-0.02732156217098236,-0.030860411003232002,0.17149746417999268,-0.06044808775186539,-0.6988457441329956,-0.4942854344844818,3.647632598876953,-2.8306174278259277
-0.10000000149011612,-0.0238916277885437,-0.029358360916376114,0.17149671912193298,-0.045395851135253906,-0.6878407597541809,-0.5509544610977173,-0.5050386786460876,-1.1532864570617676
-0.10000000149011612,-0.0334954559803009,-0.03189823031425476,-0.4801914095878601,-0.04852569103240967,-0.6613405346870422,-0.5740541815757751,2.62473201751709,2.6252307891845703
-0.10000000149011612,-0.030751511454582214,-0.03240684047341347,0.13719722628593445,-0.043520696461200714,-0.4478616416454315,-0.5215114951133728,13.418625831604004,3.6462526321411133
-0.10000000149011612,-0.030065521597862244,-0.032321881502866745,0.034299492835998535,-0.037431180477142334,-0.14108116924762726,-0.4484718143939972,13.388091087341309,4.607539653778076
-0.10000000149011612,-0.030065521597862244,-0.03213506191968918,0.0,-0.0321628712117672,0.06553488969802856,-0.35616639256477356,8.014045715332031,5.84755802154541
-0.10000000149011612,-0.02663557231426239,-0.030560094863176346,0.17149746417999268,-0.022427059710025787,0.2790835499763489,-0.23902355134487152,10.197251319885254,7.092639446258545
-0.10000000149011612,-0.03692540526390076,-0.03341995179653168,-0.5144916772842407,-0.03262060508131981,0.5870957374572754,-0.09692420810461044,15.067479133605957,9.233541488647461
-0.10000000149011612,-0.034181445837020874,-0.03426564857363701,0.13719797134399414,-0.03439584746956825,0.9537860751152039,0.08806167542934418,16.27358627319336,7.750997543334961
-0.10000000149011612,-0.034181445837020874,-0.034815963357686996,0.0,-0.0353098101913929,1.1341575384140015,0.24339547753334045,8.22778606414795,6.05439567565918
-0.10000000149011612,-0.04378528892993927,-0.03894377872347832,-0.4801921546459198,-0.05083121359348297,1.1690047979354858,0.36475926637649536,0.9758773446083069,4.639847755432129
-0.10000000149011612,-0.04104134440422058,-0.04070378094911575,0.13719722628593445,-0.054973702877759933,1.1492321491241455,0.45779114961624146,-0.6119089722633362,0.5006814002990723
-0.10000000149011612,-0.04104134440422058,-0.04188740625977516,0.0,-0.055874064564704895,0.9388824701309204,0.4679490625858307,-9.405801773071289,-2.6440587043762207
-0.10000000149011612,-0.03692540526390076,-0.04104769229888916,0.2057969570159912,-0.04767731949687004,0.5987670421600342,0.4151081144809723,-15.619542121887207,-4.3141865730285645
-0.10000000149011612,-0.034181445837020874,-0.03932143747806549,0.13719797134399414,-0.036133646965026855,0.31118059158325195,0.32879459857940674,-12.321833610534668,-3.2092018127441406
-0.10000000149011612,-0.04378528892993927,-0.041812580078840256,-0.4801921546459198,-0.042585358023643494,0.13348466157913208,0.2645510733127594,-7.008855819702148,0.10916639119386673
-0.10000000149011612,-0.04378528892993927,-0.043451327830553055,0.0,-0.04475817829370499,0.1232195496559143,0.2666915953159332,2.6399993896484375,0.7392607927322388
-0.10000000149011612,-0.04035535454750061,-0.043131228536367416,0.17149671912193298,-0.03910959139466286,0.28929823637008667,0.2814842164516449,6.91480827331543,0.4571283161640167
-0.10000000149011612,-0.04035535454750061,-0.042823515832424164,0.0,-0.03421340137720108,0.30467116832733154,0.29063430428504944,0.5941982865333557,1.3580641746520996
-0.10000000149011612,-0.04035535454750061,-0.042540937662124634,0.0,-0.029958054423332214,0.2888275682926178,0.3177955448627472,0.044579364359378815,2.806577205657959
-0.10000000149011612,-0.03692540526390076,-0.040924642235040665,0.17149746417999268,-0.021220292896032333,0.47072887420654297,0.373974084854126,11.571296691894531,4.287510395050049
-0.10000000149011612,-0.036239415407180786,-0.03947490081191063,0.034299492835998535,-0.014877302572131157,0.7587419152259827,0.45984065532684326,13.204885482788086,6.638031005859375
-0.10000000149011612,-0.03761139512062073,-0.03898875415325165,-0.06859898567199707,-0.01378951407968998,0.9955572485923767,0.5927623510360718,10.960610389709473,9.005938529968262
-0.10000000149011612,-0.03692540526390076,-0.03837987408041954,0.034299492835998535,-0.013251516968011856,1.3552495241165161,0.7731103301048279,17.23541831970215,10.179220199584961
-0.10000000149011612,-0.03692540526390076,-0.03797587752342224,0.0,-0.01467742770910263,1.7647687196731567,0.9769924879074097,20.54839515686035,10.51944637298584
-0.10000000149011612,-0.03692540526390076,-0.037743788212537766,0.0,-0.017590805888175964,2.1176252365112305,1.1877237558364868,16.02931022644043,10.069655418395996
-0.10000000149011612,-0.03692540526390076,-0.03765946999192238,0.0,-0.02143077552318573,2.3426501750946045,1.3894634246826172,10.594197273254395,9.017431259155273
-0.10000000149011612,-0.03692540526390076,-0.03769131749868393,0.0,-0.025755388662219048,2.4810690879821777,1.5701396465301514,7.082746982574463,7.57468843460083
-0.10000000149011612,-0.03692540526390076,-0.03780757263302803,0.0,-0.03022257797420025,2.5578372478485107,1.721929907798767,3.647632598876953,5.947432994842529
-0.10000000149011612,-0.03692540526390076,-0.03798189386725426,0.0,-0.03453264757990837,2.566887855529785,1.8411321640014648,0.8079383373260498,4.324890613555908
-0.10000000149011612,-0.03692540526390076,-0.03818873316049576,0.0,-0.03849447891116142,2.539942502975464,1.9278398752212524,-0.9019853472709656,2.847038984298706
-0.10000000149011612,-0.03692540526390076,-0.038404431194067,0.0,-0.042046159505844116,2.520033836364746,1.984958529472351,-0.1844279021024704,1.5958014726638794
-0.10000000149011612,-0.03692540526390076,-0.038617368787527084,0.0,-0.045098159462213516,2.469996929168701,2.0170202255249023,-1.1462599039077759,0.6342742443084717
-0.10000000149011612,-0.047901228070259094,-0.0431179478764534,-0.5487911701202393,-0.06507669389247894,2.4049911499023438,2.029820203781128,-3.802748441696167,-0.015962928533554077
-0.10000000149011612,-0.047901228070259094,-0.046280089765787125,0.0,-0.07675383239984512,2.164621353149414,2.029540538787842,-12.627177238464355,-3.90968656539917
-0.10000000149011612,-0.047215238213539124,-0.04820125550031662,0.034299492835998535,-0.08126939833164215,1.8325374126434326,1.9512873888015747,-17.421070098876953,-7.921501636505127
-0.10000000149011612,-0.047215238213539124,-0.049500711262226105,0.0,-0.08156290650367737,1.3474080562591553,1.7926764488220215,-26.214963912963867,-10.338823318481445
-0.10000000149011612,-0.04378528892993927,-0.04898630827665329,0.17149746417999268,-0.07321501523256302,0.8562951683998108,1.5856202840805054,-24.245494842529297,-10.91540241241455
-0.10000000149011612,-0.04378528892993927,-0.04852387681603432,0.0,-0.06502602994441986,0.47534000873565674,1.3669801950454712,-18.70351219177246,-8.747462272644043
-0.10000000149011612,-0.04035535454750061,-0.04673217982053757,0.17149671912193298,-0.05180063471198082,0.28491026163101196,1.191707968711853,-9.512672424316406,-5.264194488525391
-0.10000000149011612,-0.05064517259597778,-0.04939652606844902,-0.5144909024238586,-0.057978324592113495,0.2394973337650299,1.0861376523971558,0.059846971184015274,-0.27211400866508484
-0.10000000149011612,-0.051331162452697754,-0.051372919231653214,-0.034299492835998535,-0.06116725504398346,0.49779146909713745,1.0805184841156006,19.632366180419922,1.1695841550827026
-0.10000000149011612,-0.05064517259597778,-0.0523170605301857,0.034299492835998535,-0.06099763885140419,1.0212500095367432,1.1038925647735596,19.143815994262695,0.8749834895133972
-0.10000000149011612,-0.05064517259597778,-0.052868347615003586,0.0,-0.05977358669042587,1.2401186227798462,1.1214334964752197,2.5941977500915527,0.4877528250217438
