-0.10000000149011612,0.3479999899864197,0.15622341632843018,0.0,-2.070741653442383,10.293700218200684,337.3955993652344,0.0006113019189797342,32.573997497558594
-0.10000000149011612,0.3218466639518738,0.1469901204109192,-1.307666301727295,-2.125494956970215,10.298933982849121,337.9490051269531,0.06168002262711525,27.325366973876953
-0.10000000149011612,0.33625245094299316,0.14586849510669708,0.7202893495559692,-2.1413414478302,10.301983833312988,338.3972473144531,-0.06045784428715706,14.206332206726074
-0.10000000149011612,0.00011798739433288574,4.583669942803681e-05,0.005899369716644287,0.00019511874415911734,-0.003907571546733379,-1.148673959505686e-06,-0.025649920105934143,0.0018187385285273194
-0.10000000149011612,0.00011798739433288574,7.806152279954404e-05,0.0,0.00030204799259081483,0.0005369415157474577,3.540195757523179e-05,0.26442694664001465,0.6369812488555908
-0.10000000149011612,0.0008039623498916626,0.0003696028725244105,0.03429874777793884,0.0014253760455176234,0.010960202664136887,0.012778449803590775,0.2796936631202698,1.575570821762085
-0.10000000149011612,0.00011798739433288574,0.0003013696987181902,-0.03429874777793884,0.0009018798009492457,0.031200984492897987,0.04429534077644348,1.210991621017456,2.827528238296509
-0.10000000149011612,0.0008039623498916626,0.0005227277870289981,0.03429874777793884,0.0014152629300951958,0.10834242403507233,0.10086521506309509,5.165189743041992,3.8142080307006836
-0.10000000149011612,0.00011798739433288574,0.0004130713641643524,-0.03429874777793884,2.757564652711153e-05,0.30702120065689087,0.17721113562583923,11.73007583618164,4.737595558166504
-0.10000000149011612,0.00011798739433288574,0.00033980957232415676,0.0,-0.0017686535138636827,0.5952168703079224,0.2720884084701538,12.585036277770996,5.16632604598999
-0.10000000149011612,0.0008039623498916626,0.0005357051268219948,0.03429874777793884,-0.002723498735576868,0.7662237882614136,0.37556326389312744,6.539235591888428,5.290515422821045
-0.10000000149011612,0.0008039623498916626,0.0006358238752000034,0.0,-0.004268347285687923,0.87041836977005,0.4815220832824707,5.2567925453186035,5.454413414001465
-0.10000000149011612,0.00011798739433288574,0.00039937347173690796,-0.03429874777793884,-0.007371588610112667,0.9995708465576172,0.5907655954360962,7.027784824371338,5.514128684997559
-0.10000000149011612,0.0008039623498916626,0.00046454326366074383,0.03429874777793884,-0.00926984939724207,1.1316020488739014,0.7012104392051697,6.111754417419434,5.201260089874268
-0.10000000149011612,0.004233911633491516,0.0018094714032486081,0.17149746417999268,-0.006068970542401075,1.2360769510269165,0.8053968548774719,6.004884243011475,4.957939147949219
-0.10000000149011612,0.004233911633491516,0.0026883906684815884,0.0,-0.0053736018016934395,1.309425711631775,0.9047073125839233,3.9132816791534424,5.857262134552002
-0.10000000149011612,0.004233911633491516,0.0032433164305984974,0.0,-0.006521421950310469,1.4733333587646484,1.0220234394073486,6.997250556945801,6.857905864715576
-0.10000000149011612,-0.006055921316146851,-0.0004639413673430681,-0.5144916772842407,-0.02541809156537056,1.6881396770477295,1.159379482269287,10.264426231384277,7.485708236694336
-0.10000000149011612,-0.006055921316146851,-0.0030877492390573025,0.0,-0.03833666071295738,1.9142966270446777,1.309319019317627,8.24915885925293,4.198479652404785
-0.10000000149011612,-0.002625972032546997,-0.0036217253655195236,0.17149746417999268,-0.0411730632185936,1.8276463747024536,1.3934441804885864,-7.5218329429626465,0.09397999942302704
-0.10000000149011612,-0.0033119618892669678,-0.0043010893277823925,-0.034299492835998535,-0.04385147988796234,1.6207674741744995,1.3953920602798462,-12.224123001098633,-2.1765592098236084
-0.10000000149011612,0.00011798739433288574,-0.0034493948332965374,0.17149746417999268,-0.03942225128412247,1.3686912059783936,1.3518537282943726,-12.376795768737793,-3.2074952125549316
-0.10000000149011612,-0.00948585569858551,-0.006606308743357658,-0.4801921546459198,-0.05163654685020447,1.3180185556411743,1.2876925468444824,-0.8348100781440735,-2.13244891166687
-0.10000000149011612,-0.006055921316146851,-0.007408670149743557,0.17149671912193298,-0.05309661850333214,1.4349703788757324,1.2450878620147705,12.035418510437012,-3.401204824447632
-0.10000000149011612,-0.006741911172866821,-0.008207558654248714,-0.034299492835998535,-0.053947169333696365,1.2631676197052002,1.1770693063735962,-7.491298675537109,-3.7066259384155273
-0.10000000149011612,-0.013601794838905334,-0.011422938667237759,-0.34299418330192566,-0.06373485177755356,0.9473180770874023,1.102866768836975,-17.979846954345703,-3.2879819869995117
-0.10000000149011612,-0.00948585569858551,-0.011973563581705093,0.2057969570159912,-0.061068546026945114,0.754093587398529,1.0370028018951416,-10.453129768371582,-4.475034236907959
-0.10000000149011612,-0.00948585569858551,-0.012274391017854214,0.0,-0.057056039571762085,0.4955977499485016,0.947340190410614,-17.079086303710938,-4.063571929931641
-0.10000000149011612,-0.006741911172866821,-0.011328349821269512,0.13719722628593445,-0.04757121577858925,0.14270362257957458,0.8658284544944763,-16.697404861450195,-2.4566354751586914
-0.10000000149011612,-0.0039979517459869385,-0.009502526372671127,0.13719797134399414,-0.03504127636551857,-0.08218903839588165,0.8164128065109253,-5.185955047607422,0.76149982213974
-0.10000000149011612,-0.012915804982185364,-0.011594243347644806,-0.44589266180992126,-0.04067610576748848,0.28072309494018555,0.8314814567565918,13.409463882446289,5.0821003913879395
-0.10000000149011612,-0.013601794838905334,-0.013161997310817242,-0.034299492835998535,-0.04555470868945122,1.1547513008117676,0.9332200288772583,38.2033576965332,5.914844036102295
-0.10000000149011612,-0.013601794838905334,-0.01416392344981432,0.0,-0.049007706344127655,1.7480241060256958,1.051761269569397,24.523967742919922,5.034017562866211
-0.10000000149011612,-0.010171845555305481,-0.013494010083377361,0.17149746417999268,-0.0457305982708931,1.9114869832992554,1.152700424194336,7.1499223709106445,3.7836568355560303
-0.10000000149011612,-0.020461678504943848,-0.017071841284632683,-0.5144916772842407,-0.059939853847026825,1.8198364973068237,1.2285722494125366,-2.361527442932129,3.9312407970428467
-0.10000000149011612,-0.019775688648223877,-0.019257158041000366,0.034299492835998535,-0.06721307337284088,1.9570573568344116,1.3074150085449219,14.24915885925293,1.1770904064178467
-0.10000000149011612,-0.016345754265785217,-0.019401758909225464,0.17149671912193298,-0.06527187675237656,1.8971409797668457,1.33113431930542,0.8598464727401733,-1.6687778234481812
-0.10000000149011612,-0.013601794838905334,-0.01840944029390812,0.13719797134399414,-0.05823546648025513,1.5844435691833496,1.2978359460830688,-12.468398094177246,-2.4094738960266113
-0.10000000149011612,-0.02320563793182373,-0.021455729380249977,-0.4801921546459198,-0.06767436861991882,1.2735427618026733,1.2496381998062134,-14.361528396606445,-0.8428617715835571
-0.10000000149011612,-0.020461678504943848,-0.02244843728840351,0.13719797134399414,-0.06692823022603989,0.962735652923584,1.2326951026916504,-16.117252349853516,-1.453610897064209
-0.10000000149011612,-0.020461678504943848,-0.023065825924277306,0.0,-0.06403578817844391,0.6603261232376099,1.2034516334533691,-11.323359489440918,-1.371050238609314
-0.10000000149011612,-0.016345754265785217,-0.021751265972852707,0.20579621195793152,-0.05399927869439125,0.8269672393798828,1.1759190559387207,20.111753463745117,-0.7236389517784119
-0.10000000149011612,-0.02663557231426239,-0.024799225851893425,-0.5144909024238586,-0.062375251203775406,0.6328865885734558,1.1612824201583862,2.03541898727417,1.9153993129730225
-0.10000000149011612,-0.02320563793182373,-0.02550293132662773,0.17149671912193298,-0.059610091149806976,0.3556014597415924,1.199349045753479,-8.6668701171875,1.8019521236419678
-0.10000000149011612,-0.019775688648223877,-0.024556884542107582,0.17149746417999268,-0.05000285804271698,0.1424933671951294,1.235072135925293,-6.0256500244140625,2.197709798812866
-0.10000000149011612,-0.030065521597862244,-0.027836795896291733,-0.5144916772842407,-0.05841130018234253,0.019381241872906685,1.278660535812378,-4.529466152191162,4.222379207611084
-0.10000000149011612,-0.02732156217098236,-0.028927555307745934,0.13719797134399414,-0.05701963230967522,0.03465313836932182,1.3627350330352783,0.03541922569274902,3.32207989692688
