-0.10000000149011612,0.004233911633491516,-0.00929185003042221,0.0,-0.2666345238685608,1.6777999408082104e+22,-0.10000000149011612,0.004233911633491516,-0.009347903542220592
-0.10000000149011612,0.004233911633491516,-0.009161436930298805,0.0,-0.2633497416973114,1.6777999408082104e+22,-0.10000000149011612,0.004233911633491516,-0.009198082610964775
-0.10000000149011612,0.004233911633491516,-0.009244155138731003,0.0,-0.26530733704566956,1.6777999408082104e+22,-0.10000000149011612,0.004233911633491516,-0.00929185003042221
-0.10000000149011612,0.004233911633491516,-0.009347903542220592,0.0,-0.26818278431892395,0.0,-0.26259535551071167,1.6777999408082104e+22,-0.10000000149011612
-0.10000000149011612,0.004233911633491516,-0.009198082610964775,0.0,-0.2642521858215332,1.6777999408082104e+22,-0.10000000149011612,0.004233911633491516,-0.009244155138731003
-0.10000000149011612,0.004233911633491516,-0.00929185003042221,0.0,-0.2666345238685608,1.6777999408082104e+22,-0.10000000149011612,0.004233911633491516,-0.009347903542220592
-0.10000000149011612,-0.002625972032546997,-0.0010260018752887845,-0.13129860162734985,-0.004231621976941824,1.6777999408082104e+22,-0.10000000149011612,-0.002625972032546997,-0.0017393012531101704
-0.10000000149011612,0.006977871060371399,0.0015397948445752263,0.4801921546459198,0.007587875239551067,1.6777999408082104e+22,-0.10000000149011612,0.006977871060371399,0.003820746671408415
-0.10000000149011612,0.00766386091709137,0.00565710011869669,0.034299492835998535,0.02141374722123146,1.6777999408082104e+22,-0.10000000149011612,0.00766386091709137,0.0068983640521764755
-0.10000000149011612,0.006977871060371399,0.007459853310137987,-0.034299492835998535,0.020674260333180428,1.6777999408082104e+22,-0.10000000149011612,0.00766386091709137,0.008078251034021378
-0.10000000149011612,0.006977871060371399,0.00816963892430067,-0.034299492835998535,0.008700955659151077,1.6777999408082104e+22,-0.10000000149011612,0.006977871060371399,0.008059210143983364
-0.10000000149011612,-0.002625972032546997,0.004009384661912918,-0.4801921546459198,-0.02299915999174118,1.6777999408082104e+22,-0.10000000149011612,-0.002625972032546997,0.0010434233117848635
-0.10000000149011612,-0.002625972032546997,-0.0010893980506807566,0.0,-0.04969819262623787,1.6777999408082104e+22,-0.10000000149011612,0.00011798739433288574,-0.001564843114465475
-0.10000000149011612,0.0008039623498916626,-0.0016994476318359375,0.03429874777793884,-0.05078637972474098,1.6777999408082104e+22,-0.10000000149011612,0.004233911633491516,-0.00043290131725370884
-0.10000000149011612,0.004233911633491516,0.0004816425498574972,0.0,-0.037304509431123734,1.6777999408082104e+22,-0.10000000149011612,0.0028619319200515747,0.000615190714597702
-0.10000000149011612,0.004233911633491516,0.0012994224671274424,0.06859898567199707,-0.03009536862373352,1.6777999408082104e+22,-0.10000000149011612,0.004233911633491516,0.001843393431045115
-0.10000000149011612,0.004233911633491516,0.0022700794506818056,0.0,-0.02656857669353485,1.6777999408082104e+22,-0.10000000149011612,0.004233911633491516,0.002595464698970318
-0.10000000149011612,0.004233911633491516,0.00277754501439631,0.0,-0.029892699792981148,1.6777999408082104e+22,-0.10000000149011612,0.004233911633491516,0.002802623203024268
-0.10000000149011612,-0.006741911172866821,-0.001571896718814969,-0.5487911701202393,-0.05125173181295395,1.6777999408082104e+22,-0.10000000149011612,-0.006741911172866821,-0.004593155812472105
-0.10000000149011612,-0.006741911172866821,-0.006641445681452751,0.0,-0.07258240878582001,1.6777999408082104e+22,-0.10000000149011612,-0.006741911172866821,-0.008120096288621426
-0.10000000149011612,-0.006741911172866821,-0.0091801006346941,0.0,-0.07734126597642899,1.6777999408082104e+22,-0.10000000149011612,-0.006741911172866821,-0.009884195402264595
-0.10000000149011612,-0.006741911172866821,-0.01025646086782217,0.0,-0.07103229314088821,1.6777999408082104e+22,-0.10000000149011612,-0.006741911172866821,-0.010378181003034115
-0.10000000149011612,-0.006741911172866821,-0.010361948981881142,0.0,-0.06252060830593109,1.6777999408082104e+22,-0.10000000149011612,-0.006741911172866821,-0.010255970060825348
-0.10000000149011612,-0.006741911172866821,-0.010066860355436802,0.0,-0.05489795655012131,1.6777999408082104e+22,-0.10000000149011612,-0.006055921316146851,-0.009576959535479546
-0.10000000149011612,-0.006055921316146851,-0.009178332053124905,0.0,-0.05025715380907059,1.6777999408082104e+22,-0.10000000149011612,-0.006055921316146851,-0.008882313035428524
-0.10000000149011612,-0.006055921316146851,-0.008703282102942467,0.0,-0.051190342754125595,1.6777999408082104e+22,-0.10000000149011612,-0.006741911172866821,-0.008865146897733212
-0.10000000149011612,-0.006741911172866821,-0.009003874845802784,0.0,-0.05775495991110802,1.6777999408082104e+22,-0.10000000149011612,0.004233911633491516,-0.004864202346652746
-0.10000000149011612,0.004233911633491516,-0.0020847173873335123,0.0,-0.0372980497777462,1.6777999408082104e+22,-0.10000000149011612,0.004233911633491516,-0.0002753818407654762
