-0.10000000149011612,0.006977871060371399,-0.017343249171972275,0.0,-0.38774925470352173,10.751805305480957,29.627323150634766,0.01404500287026167,5.4982123374938965
-0.10000000149011612,0.006977871060371399,-0.01745641604065895,0.0,-0.3885132670402527,10.755376815795898,29.731632232666016,0.029312610626220703,5.412474632263184
-0.10000000149011612,0.006977871060371399,-0.017550909891724586,0.0,-0.3891860544681549,10.755804061889648,29.83419418334961,0.059846971184015274,5.31600284576416
-0.10000000149011612,0.010407805442810059,0.004078431986272335,0.5203902721405029,0.016544314101338387,0.006539059337228537,4.0432787500321865e-06,0.04702286422252655,-0.003064747666940093
-0.10000000149011612,0.010407805442810059,0.006891368422657251,0.0,0.02599218860268593,0.022019410505890846,-4.938118581776507e-05,0.8256485462188721,4.020931243896484
-0.10000000149011612,0.010407805442810059,0.008803844451904297,0.0,0.030393609777092934,0.14887072145938873,0.08041461557149887,5.924884796142578,8.767842292785645
-0.10000000149011612,-0.002625972032546997,0.0049668350256979465,-0.6516888737678528,0.010272949934005737,0.41361725330352783,0.2558691203594208,17.008853912353516,12.593777656555176
-0.10000000149011612,-0.002625972032546997,0.002270400058478117,0.0,-0.004319238476455212,0.9855477213859558,0.5079621076583862,30.108091354370117,10.45986557006836
-0.10000000149011612,-0.002625972032546997,0.0003900106530636549,0.0,-0.015844587236642838,1.7519021034240723,0.7175316214561462,46.27602767944336,5.948520660400391
-0.10000000149011612,-0.002625972032546997,-0.0009611853747628629,0.0,-0.025040242820978165,2.191108226776123,0.836943507194519,16.184425354003906,1.1957072019577026
-0.10000000149011612,0.00011798739433288574,-0.0009071191307157278,0.13719797134399414,-0.02746688947081566,2.1574554443359375,0.8612540364265442,-7.739236831665039,-2.6447575092315674
-0.10000000149011612,0.0035479217767715454,0.0003914517583325505,0.17149671912193298,-0.02394828200340271,1.8854914903640747,0.8086670637130737,-8.823205947875977,-4.233234405517578
-0.10000000149011612,-0.006741911172866821,-0.002757946727797389,-0.5144916772842407,-0.03924780339002609,2.0528533458709717,0.7243741750717163,-1.0827484130859375,-3.4247615337371826
-0.10000000149011612,-0.002625972032546997,-0.0033768562134355307,0.2057969570159912,-0.04200974106788635,1.8677624464035034,0.6562219858169556,-17.785037994384766,-4.939103126525879
-0.10000000149011612,-0.00948585569858551,-0.006560901179909706,-0.34299418330192566,-0.053169719874858856,1.1527799367904663,0.5575876832008362,-34.57892990112305,-5.0736541748046875
-0.10000000149011612,-0.006055921316146851,-0.007423595525324345,0.17149671912193298,-0.052232351154088974,0.586078941822052,0.4561232328414917,-24.48732566833496,-6.388454914093018
-0.10000000149011612,-0.0033119618892669678,-0.0068933540023863316,0.13719797134399414,-0.044546861201524734,0.09562863409519196,0.3282468020915985,-22.105648040771484,-6.079564571380615
-0.10000000149011612,-0.00948585569858551,-0.008861909620463848,-0.3086946904659271,-0.04692096635699272,-0.2905142307281494,0.2064693570137024,-14.807938575744629,-3.5948009490966797
-0.10000000149011612,-0.00948585569858551,-0.010086352936923504,0.0,-0.046101026237010956,-0.20915545523166656,0.13444852828979492,12.230228424072266,-2.341104507446289
-0.10000000149011612,-0.006741911172866821,-0.009727283380925655,0.13719722628593445,-0.039014510810375214,-0.1581754833459854,0.08753932267427444,6.810380935668945,-1.260562539100647
-0.10000000149011612,-0.016345754265785217,-0.013123385608196259,-0.4801921546459198,-0.048009082674980164,-0.1394101232290268,0.06225866451859474,-2.0445802211761475,0.9558312892913818
-0.10000000149011612,-0.013601794838905334,-0.014289307408034801,0.13719797134399414,-0.046928904950618744,-0.12073604017496109,0.08132029324769974,2.260763168334961,0.4027436077594757
-0.10000000149011612,-0.012915804982185364,-0.014675194397568703,0.034299492835998535,-0.04362189769744873,0.22685451805591583,0.08941910415887833,18.18442726135254,0.09229736775159836
-0.10000000149011612,-0.00948585569858551,-0.013503693044185638,0.17149746417999268,-0.034312546253204346,0.19697676599025726,0.09129835665225983,1.2073276042938232,0.6661553978919983
-0.10000000149011612,-0.020461678504943848,-0.016918301582336426,-0.5487911701202393,-0.04441211372613907,0.0691140815615654,0.10461341589689255,-2.807939291000366,3.0324954986572266
-0.10000000149011612,-0.019775688648223877,-0.018921930342912674,0.034299492835998535,-0.04779566079378128,0.1459810584783554,0.16527517139911652,5.7416791915893555,2.217508316040039
-0.10000000149011612,-0.016345754265785217,-0.018838386982679367,0.17149671912193298,-0.043092578649520874,0.4663920998573303,0.20971618592739105,8.566105842590332,0.7695361971855164
-0.10000000149011612,-0.016345754265785217,-0.01868702471256256,0.0,-0.03894361853599548,0.5757213830947876,0.22521720826625824,-2.914808750152588,0.8657961487770081
-0.10000000149011612,-0.012915804982185364,-0.017212780192494392,0.17149746417999268,-0.02892250008881092,0.14475002884864807,0.2425101399421692,-16.77740478515625,2.0740933418273926
-0.10000000149011612,-0.02320563793182373,-0.0201871395111084,-0.5144916772842407,-0.03726094216108322,-0.23656180500984192,0.2838470935821533,-13.06748104095459,4.990387439727783
-0.10000000149011612,-0.02320563793182373,-0.022163860499858856,0.0,-0.040681928396224976,-0.20470580458641052,0.3835076689720154,2.2302286624908447,4.709766387939453
