-15.0,2.618555724620819
-15.0,3.9219334721565247
-15.0,0.766386091709137
-15.0,0.766386091709137
-15.0,0.6977871060371399
-15.0,-0.2625972032546997
-15.0,-0.3311961889266968
-15.0,0.011798739433288574
-15.0,0.011798739433288574
-15.0,0.08039623498916626
-15.0,0.011798739433288574
-15.0,-0.2625972032546997
-15.0,0.766386091709137
-15.0,0.35479217767715454
-15.0,0.08039623498916626
-15.0,-0.3311961889266968
-15.0,0.35479217767715454
-15.0,1.0407805442810059
-15.0,1.3151764869689941
-15.0,1.0407805442810059
-15.0,1.3837754726409912
-15.0,0.766386091709137
-15.0,1.3151764869689941
-15.0,1.6581714153289795
-15.0,1.8639668822288513
-15.0,2.2755607962608337
-15.0,2.6871532201766968
-15.0,2.961549162864685
-15.0,4.26492840051651
-15.0,3.2359451055526733
-15.0,4.470723867416382
-15.0,4.539322853088379
-15.0,4.539322853088379
-15.0,5.4997071623802185
-15.0,5.568306148052216
-15.0,6.460091471672058
-15.0,6.391492486000061
-15.0,8.037865161895752
-15.0,7.969266176223755
-15.0,8.518058061599731
-15.0,9.204047918319702
-15.0,9.821435809135437
-15.0,10.370227694511414
-15.0,10.850420594215393
-15.0,11.19341254234314
-15.0,12.63398826122284
-15.0,12.908384203910828
-15.0,13.182780146598816
-15.0,14.348962903022766
-15.0,15.103548765182495
-15.0,15.789538621902466
-15.0,16.132530570030212
-15.0,17.641708254814148
-15.0,17.641708254814148
-15.0,19.76827085018158
-15.0,21.68903946876526
-15.0,26.010769605636597
-15.0,22.58082628250122
-15.0,27.451345324516296
-15.0,27.657142281532288
-15.0,27.451345324516296
-15.0,32.939255237579346
-15.0,33.9682400226593
-15.0,28.823322057724
-15.0,34.79999899864197
-15.0,31.087085604667664
-15.0,34.379833936691284
-15.0,31.841671466827393
-15.0,34.585630893707275
-15.0,34.79999899864197
-15.0,28.823322057724
-15.0,31.087085604667664
-15.0,34.24263596534729
-15.0,34.44843292236328
-15.0,34.79999899864197
-15.0,34.79999899864197
-15.0,33.07645320892334
-15.0,34.44843292236328
-15.0,34.79999899864197
-15.0,31.018486618995667
-15.0,30.67549169063568
-15.0,34.79999899864197
-15.0,31.018486618995667
-15.0,31.087085604667664
-15.0,34.79999899864197
-15.0,31.43008053302765
-15.0,34.79999899864197
-15.0,34.79999899864197
-15.0,34.79999899864197
-15.0,34.79999899864197
-15.0,34.79999899864197
-15.0,34.79999899864197
-15.0,34.79999899864197
-15.0,34.79999899864197
-15.0,34.79999899864197
-15.0,34.79999899864197
-15.0,34.79999899864197
-15.0,34.79999899864197
-15.0,34.79999899864197
-15.0,34.79999899864197
-15.0,34.79999899864197
-15.0,34.79999899864197
-15.0,34.79999899864197
-15.0,34.79999899864197
-15.0,34.79999899864197
-15.0,34.79999899864197
-15.0,34.79999899864197
-15.0,34.79999899864197
-15.0,34.79999899864197
-15.0,34.79999899864197
-15.0,34.79999899864197
-15.0,34.79999899864197
-15.0,34.79999899864197
-15.0,34.79999899864197
-15.0,34.79999899864197
-15.0,34.79999899864197
-15.0,34.79999899864197
-15.0,34.79999899864197
-15.0,34.79999899864197
-15.0,34.79999899864197
-15.0,34.79999899864197
-15.0,34.79999899864197
-15.0,34.79999899864197
-15.0,34.79999899864197
-15.0,34.79999899864197
-15.0,34.79999899864197
-15.0,34.79999899864197
-15.0,34.79999899864197
-15.0,34.79999899864197
-15.0,34.79999899864197
-15.0,34.79999899864197
-15.0,34.79999899864197
-15.0,34.79999899864197
-15.0,34.79999899864197
-15.0,34.79999899864197
-15.0,34.79999899864197
-15.0,34.79999899864197
-15.0,34.79999899864197
-15.0,34.79999899864197
-15.0,34.79999899864197
-15.0,34.79999899864197
-15.0,34.79999899864197
-15.0,34.79999899864197
-15.0,34.79999899864197
-15.0,34.79999899864197
-15.0,34.79999899864197
-15.0,34.79999899864197
-15.0,34.79999899864197
-15.0,34.79999899864197
-15.0,34.79999899864197
-15.0,34.79999899864197
-15.0,34.79999899864197
