-9.82774829864502,-0.6741911172866821
-9.825666427612305,-0.6055921316146851
-9.819902420043945,-0.6055921316146851
-9.821222305297852,-0.6741911172866821
-9.823847770690918,-0.6055921316146851
-9.823332786560059,-0.6741911172866821
-9.82780647277832,-0.6055921316146851
-9.834819793701172,-0.6055921316146851
-9.834568977355957,-0.6055921316146851
-9.827014923095703,-0.6741911172866821
-9.82774829864502,-0.6741911172866821
-9.825666427612305,-0.6055921316146851
-9.819902420043945,-0.6055921316146851
-9.821222305297852,-0.6741911172866821
-9.823847770690918,-0.6055921316146851
-9.823332786560059,-0.6741911172866821
-9.82780647277832,-0.6055921316146851
-9.834819793701172,-0.6055921316146851
-9.834568977355957,-0.6055921316146851
-9.827014923095703,-0.6741911172866821
-9.82774829864502,-0.6741911172866821
-9.825666427612305,-0.6055921316146851
0.0041666957549750805,-0.6055921316146851
-0.00971105694770813,-0.6741911172866821
-0.5049083828926086,-0.6055921316146851
-1.7086267471313477,-0.3311961889266968
-3.0947115421295166,-0.19399821758270264
-4.438990116119385,-1.2915804982185364
-5.832748889923096,-1.2915804982185364
-7.298093318939209,-0.2625972032546997
-8.437468528747559,-0.6741911172866821
-9.21577262878418,-0.948585569858551
-9.563232421875,-0.2625972032546997
-9.688131332397461,0.4233911633491516
-9.80240249633789,0.6977871060371399
-9.750065803527832,0.766386091709137
-9.690354347229004,0.6977871060371399
-9.723983764648438,1.0407805442810059
-9.74287223815918,0.6977871060371399
-9.797266960144043,1.7267704010009766
-9.79482364654541,2.618555724620819
-9.88676929473877,3.3045440912246704
-9.83944320678711,3.9219334721565247
-9.84035873413086,5.568306148052216
-9.843798637390137,4.882317781448364
-9.90397834777832,6.117096543312073
-9.84877872467041,6.528690457344055
-9.889507293701172,7.420477271080017
-9.913920402526855,8.243662118911743
-9.847721099853516,10.644623637199402
-9.971850395202637,10.644623637199402
-10.06702709197998,11.262011528015137
-10.249123573303223,13.251379132270813
-10.29981517791748,13.80017101764679
-10.331916809082031,14.623355865478516
-10.329034805297852,14.554756879806519
-10.510186195373535,14.623355865478516
-10.592072486877441,14.554756879806519
-10.591022491455078,14.554756879806519
-10.216394424438477,14.623355865478516
-9.90072250366211,14.623355865478516
-10.37161922454834,14.074566960334778
-10.511375427246094,14.623355865478516
-10.319292068481445,14.623355865478516
-10.316646575927734,14.074566960334778
-10.318868637084961,14.623355865478516
-10.254450798034668,14.554756879806519
-10.188007354736328,14.00596797466278
-10.223505020141602,14.623355865478516
-10.168806076049805,14.00596797466278
-10.156722068786621,14.623355865478516
-10.182110786437988,14.074566960334778
-10.117419242858887,14.074566960334778
-10.120902061462402,14.623355865478516
-10.094049453735352,14.623355865478516
-10.063604354858398,14.074566960334778
-10.076517105102539,14.00596797466278
-10.062267303466797,14.623355865478516
-10.030609130859375,14.074566960334778
-10.042442321777344,14.074566960334778
-10.014254570007324,14.623355865478516
-10.00023078918457,14.554756879806519
-9.98244857788086,14.623355865478516
-9.96289348602295,14.554756879806519
-9.966158866882324,14.074566960334778
-9.964174270629883,14.554756879806519
-9.956226348876953,14.623355865478516
-9.963208198547363,14.623355865478516
-9.941024780273438,14.623355865478516
-9.931849479675293,14.623355865478516
-9.923604965209961,14.554756879806519
-9.913043975830078,14.623355865478516
-9.901021003723145,14.623355865478516
-9.897289276123047,14.623355865478516
-9.889325141906738,14.554756879806519
-9.891429901123047,14.486157894134521
-9.889960289001465,14.554756879806519
-9.881521224975586,14.623355865478516
-9.869529724121094,14.623355865478516
-9.86359691619873,14.623355865478516
-9.856633186340332,14.074566960334778
-9.851777076721191,14.554756879806519
-9.84893798828125,14.623355865478516
-9.851255416870117,14.554756879806519
-9.853529930114746,14.623355865478516
-9.84976577758789,14.074566960334778
-9.844217300415039,14.623355865478516
-9.844926834106445,14.623355865478516
-9.839016914367676,14.554756879806519
-9.829712867736816,14.074566960334778
