4.662904739379883,-0.6741911172866821
4.662904739379883,-0.6741911172866821
5.177396297454834,0.35479217767715454
5.348893642425537,0.6977871060371399
4.697204113006592,-0.6055921316146851
4.662904739379883,-0.6741911172866821
4.697204113006592,-0.6055921316146851
4.697204113006592,-0.6055921316146851
4.662904739379883,-0.6741911172866821
4.662904739379883,-0.6741911172866821
4.662904739379883,-0.6741911172866821
4.662904739379883,-0.6741911172866821
5.177396297454834,0.35479217767715454
4.697204113006592,-0.6055921316146851
4.697204113006592,-0.6055921316146851
4.697204113006592,-0.6055921316146851
4.697204113006592,-0.6055921316146851
4.662904739379883,-0.6741911172866821
4.697204113006592,-0.6055921316146851
4.697204113006592,-0.6055921316146851
5.383193016052246,0.766386091709137
4.868701457977295,-0.2625972032546997
4.834402084350586,-0.3311961889266968
5.005899429321289,0.011798739433288574
4.525707244873047,-0.948585569858551
4.697204113006592,-0.6055921316146851
4.662904739379883,-0.6741911172866821
4.319910526275635,-1.3601794838905334
4.525707244873047,-0.948585569858551
4.491407871246338,-1.017184555530548
4.182712554931641,-1.6345754265785217
4.354209899902344,-1.2915804982185364
4.525707244873047,-0.948585569858551
3.9769160747528076,-2.0461678504943848
4.182712554931641,-1.6345754265785217
3.8397181034088135,-2.320563793182373
4.011215686798096,-1.9775688648223877
3.6339218616485596,-2.732156217098236
3.8397181034088135,-2.320563793182373
3.4967238903045654,-3.0065521597862244
3.6682214736938477,-2.663557231426239
3.3252272605895996,-3.3495455980300903
3.4624245166778564,-3.0751511454582214
3.1537299156188965,-3.6925405263900757
3.4967238903045654,-3.0065521597862244
3.1537299156188965,-3.6925405263900757
3.3595268726348877,-3.2809466123580933
2.9822323322296143,-4.035535454750061
3.1537299156188965,-3.6925405263900757
2.6049387454986572,-4.790122807025909
2.8107357025146484,-4.378528892993927
2.296243906021118,-5.407512187957764
2.4677414894104004,-5.064517259597778
2.4677414894104004,-5.064517259597778
2.639238119125366,-4.721523821353912
2.6049387454986572,-4.790122807025909
2.639238119125366,-4.721523821353912
2.6049387454986572,-4.790122807025909
2.639238119125366,-4.721523821353912
2.124746561050415,-5.750507116317749
2.124746561050415,-5.750507116317749
2.124746561050415,-5.750507116317749
2.124746561050415,-5.750507116317749
2.124746561050415,-5.750507116317749
2.124746561050415,-5.750507116317749
2.124746561050415,-5.750507116317749
2.124746561050415,-5.750507116317749
2.124746561050415,-5.750507116317749
2.124746561050415,-5.750507116317749
2.159045934677124,-5.681908130645752
2.124746561050415,-5.750507116317749
2.124746561050415,-5.750507116317749
2.159045934677124,-5.681908130645752
2.124746561050415,-5.750507116317749
2.090446949005127,-5.819106101989746
2.124746561050415,-5.750507116317749
2.090446949005127,-5.819106101989746
2.124746561050415,-5.750507116317749
2.124746561050415,-5.750507116317749
2.159045934677124,-5.681908130645752
2.124746561050415,-5.750507116317749
2.124746561050415,-5.750507116317749
2.090446949005127,-5.819106101989746
2.159045934677124,-5.681908130645752
2.124746561050415,-5.750507116317749
2.124746561050415,-5.750507116317749
2.124746561050415,-5.750507116317749
2.124746561050415,-5.750507116317749
2.159045934677124,-5.681908130645752
2.124746561050415,-5.750507116317749
2.159045934677124,-5.681908130645752
2.124746561050415,-5.750507116317749
2.124746561050415,-5.750507116317749
2.090446949005127,-5.819106101989746
2.124746561050415,-5.750507116317749
2.124746561050415,-5.750507116317749
2.124746561050415,-5.750507116317749
2.124746561050415,-5.750507116317749
2.124746561050415,-5.750507116317749
2.124746561050415,-5.750507116317749
2.124746561050415,-5.750507116317749
2.159045934677124,-5.681908130645752
2.124746561050415,-5.750507116317749
2.124746561050415,-5.750507116317749
2.159045934677124,-5.681908130645752
2.124746561050415,-5.750507116317749
2.159045934677124,-5.681908130645752
2.124746561050415,-5.750507116317749
2.124746561050415,-5.750507116317749
2.124746561050415,-5.750507116317749
2.124746561050415,-5.750507116317749
2.124746561050415,-5.750507116317749
2.124746561050415,-5.750507116317749
2.124746561050415,-5.750507116317749
2.124746561050415,-5.750507116317749
2.124746561050415,-5.750507116317749
2.090446949005127,-5.819106101989746
2.124746561050415,-5.750507116317749
2.124746561050415,-5.750507116317749
2.124746561050415,-5.750507116317749
2.124746561050415,-5.750507116317749
2.124746561050415,-5.750507116317749
2.124746561050415,-5.750507116317749
2.124746561050415,-5.750507116317749
2.124746561050415,-5.750507116317749
2.124746561050415,-5.750507116317749
2.124746561050415,-5.750507116317749
2.124746561050415,-5.750507116317749
2.124746561050415,-5.750507116317749
2.124746561050415,-5.750507116317749
2.124746561050415,-5.750507116317749
2.124746561050415,-5.750507116317749
2.124746561050415,-5.750507116317749
2.124746561050415,-5.750507116317749
2.159045934677124,-5.681908130645752
2.124746561050415,-5.750507116317749
2.124746561050415,-5.750507116317749
2.124746561050415,-5.750507116317749
2.159045934677124,-5.681908130645752
2.124746561050415,-5.750507116317749
2.124746561050415,-5.750507116317749
2.124746561050415,-5.750507116317749
2.124746561050415,-5.750507116317749
2.124746561050415,-5.750507116317749
2.124746561050415,-5.750507116317749
2.124746561050415,-5.750507116317749
2.124746561050415,-5.750507116317749
2.124746561050415,-5.750507116317749
2.124746561050415,-5.750507116317749
2.159045934677124,-5.681908130645752
2.124746561050415,-5.750507116317749
2.124746561050415,-5.750507116317749
2.124746561050415,-5.750507116317749
2.159045934677124,-5.681908130645752
2.124746561050415,-5.750507116317749
2.124746561050415,-5.750507116317749
2.159045934677124,-5.681908130645752
2.124746561050415,-5.750507116317749
2.159045934677124,-5.681908130645752
2.090446949005127,-5.819106101989746
2.124746561050415,-5.750507116317749
2.124746561050415,-5.750507116317749
2.124746561050415,-5.750507116317749
2.124746561050415,-5.750507116317749
2.124746561050415,-5.750507116317749
2.124746561050415,-5.750507116317749
2.124746561050415,-5.750507116317749
2.124746561050415,-5.750507116317749
