9.690507888793945,-0.2625972032546997
9.699325561523438,-0.2625972032546997
9.712857246398926,-0.3311961889266968
9.70826244354248,-0.2625972032546997
9.701257705688477,-0.3311961889266968
9.698759078979492,-0.2625972032546997
9.685478210449219,-0.2625972032546997
9.690605163574219,-0.2625972032546997
9.687954902648926,-0.3311961889266968
9.693671226501465,-0.2625972032546997
9.690507888793945,-0.2625972032546997
9.699325561523438,-0.2625972032546997
0.0034632072784006596,-0.6055921316146851
0.014707209542393684,-0.6741911172866821
0.1767929047346115,-0.6741911172866821
0.6823504567146301,-0.6055921316146851
1.6440129280090332,-0.6055921316146851
3.053601026535034,-0.948585569858551
4.798885345458984,-1.017184555530548
6.581363677978516,-0.6741911172866821
8.139970779418945,-0.6055921316146851
8.74096965789795,-1.2229815125465393
9.172450065612793,-0.6741911172866821
9.480847358703613,-1.3601794838905334
9.584867477416992,-1.2915804982185364
9.531449317932129,-1.6345754265785217
9.65419864654541,-2.663557231426239
9.703457832336426,-2.732156217098236
9.583431243896484,-3.7611395120620728
9.563926696777344,-4.378528892993927
9.715621948242188,-5.064517259597778
9.970337867736816,-5.750507116317749
9.934037208557129,-6.093500554561615
9.990413665771484,-7.739873230457306
9.835259437561035,-7.739873230457306
9.924635887145996,-10.00363677740097
10.002188682556152,-10.00363677740097
10.195122718811035,-11.032619327306747
9.966724395751953,-12.953388690948486
9.959967613220215,-13.570776581764221
9.795689582824707,-13.227783143520355
9.730969429016113,-13.639375567436218
9.846453666687012,34.79999899864197
10.116432189941406,34.79999899864197
9.395387649536133,34.79999899864197
9.226446151733398,34.79999899864197
9.055339813232422,34.79999899864197
9.338507652282715,34.79999899864197
9.22120475769043,34.79999899864197
9.236603736877441,34.79999899864197
9.267366409301758,34.79999899864197
9.371794700622559,34.79999899864197
9.319239616394043,34.79999899864197
9.288853645324707,34.79999899864197
9.349308013916016,34.79999899864197
9.402679443359375,34.79999899864197
9.389352798461914,34.79999899864197
9.34360408782959,34.79999899864197
9.36583423614502,34.79999899864197
9.401008605957031,34.79999899864197
9.425004959106445,34.79999899864197
9.469488143920898,34.79999899864197
9.513538360595703,34.79999899864197
9.50370979309082,34.79999899864197
9.495920181274414,34.79999899864197
9.495407104492188,34.79999899864197
9.518804550170898,34.79999899864197
9.528007507324219,34.79999899864197
9.545870780944824,34.79999899864197
9.550642967224121,34.79999899864197
9.577070236206055,34.79999899864197
9.584922790527344,34.79999899864197
9.585790634155273,34.79999899864197
9.585099220275879,34.79999899864197
9.603508949279785,34.79999899864197
9.603199005126953,34.79999899864197
9.605749130249023,34.79999899864197
9.609061241149902,34.79999899864197
9.662811279296875,34.79999899864197
9.67269229888916,34.79999899864197
9.662418365478516,34.79999899864197
9.654072761535645,34.79999899864197
9.508834838867188,-12.335997819900513
9.388411521911621,-13.639375567436218
9.409640312194824,-13.227783143520355
9.394338607788086,-12.88478970527649
9.425677299499512,-13.227783143520355
9.46688175201416,-13.639375567436218
9.46792221069336,-11.92440465092659
9.473801612854004,-10.346630215644836
9.478906631469727,-8.425863087177277
9.472373962402344,34.79999899864197
9.493071556091309,34.79999899864197
9.495073318481445,34.79999899864197
9.505250930786133,34.79999899864197
9.512001037597656,34.79999899864197
9.51921272277832,34.79999899864197
9.517319679260254,34.79999899864197
9.5244140625,34.79999899864197
9.533807754516602,34.79999899864197
9.530981063842773,34.79999899864197
9.537544250488281,34.79999899864197
9.541394233703613,34.79999899864197
9.55524730682373,34.79999899864197
9.563711166381836,34.79999899864197
9.566413879394531,34.79999899864197
9.563138961791992,34.79999899864197
9.597463607788086,34.79999899864197
9.600677490234375,34.79999899864197
9.591182708740234,34.79999899864197
9.580595016479492,34.79999899864197
9.577691078186035,34.79999899864197
9.563547134399414,34.79999899864197
9.55050277709961,34.79999899864197
9.549402236938477,34.79999899864197
9.56589412689209,34.79999899864197
9.549991607666016,34.79999899864197
9.54311752319336,34.79999899864197
9.536903381347656,34.79999899864197
9.515275001525879,34.79999899864197
9.5206937789917,34.79999899864197
9.535579681396484,34.79999899864197
