-10.67419147491455,-0.6741911172866821
-10.67419147491455,-0.6741911172866821
-10.605592727661133,-0.6055921316146851
-10.67419147491455,-0.6741911172866821
-10.605592727661133,-0.6055921316146851
-10.605592727661133,-0.6055921316146851
-10.67419147491455,-0.6741911172866821
-10.605592727661133,-0.6055921316146851
-10.605592727661133,-0.6055921316146851
-10.536993026733398,-0.536993145942688
-10.67419147491455,-0.6741911172866821
-10.67419147491455,-0.6741911172866821
-10.331196784973145,-0.3311961889266968
-10.331196784973145,-0.3311961889266968
-10.331196784973145,-0.3311961889266968
-10.399795532226562,-0.39979517459869385
-10.331196784973145,-0.3311961889266968
-10.26259708404541,-0.2625972032546997
-10.331196784973145,-0.3311961889266968
-10.331196784973145,-0.3311961889266968
-10.331196784973145,-0.3311961889266968
-10.193998336791992,-0.19399821758270264
-10.67419147491455,-0.6741911172866821
-9.576608657836914,0.4233911633491516
-9.645208358764648,0.35479217767715454
-9.988201141357422,0.011798739433288574
-10.331196784973145,-0.3311961889266968
-9.233613967895508,0.766386091709137
-9.576608657836914,0.4233911633491516
-9.576608657836914,0.4233911633491516
-8.959219932556152,1.0407805442810059
-9.233613967895508,0.766386091709137
-9.576608657836914,0.4233911633491516
-8.959219932556152,1.0407805442810059
-9.233613967895508,0.766386091709137
-8.61622428894043,1.3837754726409912
-8.890620231628418,1.109379529953003
-9.302212715148926,0.6977871060371399
-8.61622428894043,1.3837754726409912
-9.302212715148926,0.6977871060371399
-8.61622428894043,1.3837754726409912
-7.99883508682251,2.0011648535728455
-7.381444454193115,2.618555724620819
-7.99883508682251,2.0011648535728455
-7.381444454193115,2.618555724620819
-7.99883508682251,2.0011648535728455
-7.312847137451172,2.6871532201766968
-6.969851970672607,3.030148148536682
-6.4210615158081055,3.5789385437965393
-6.695456027984619,3.3045440912246704
-6.078066825866699,3.9219334721565247
-6.764055252075195,3.2359451055526733
-5.186281204223633,4.813718795776367
-5.392078399658203,4.607921838760376
-4.77468729019165,5.22531270980835
-5.460677146911621,4.539322853088379
-3.882903575897217,6.117096543312073
-4.431694030761719,5.568306148052216
-3.8143045902252197,6.18569552898407
-4.500292778015137,5.4997071623802185
-3.8143045902252197,6.18569552898407
-4.500292778015137,5.4997071623802185
-2.991116762161255,7.008883357048035
-3.265512704849243,6.734487414360046
-2.6481218338012695,7.35187828540802
-3.128314733505249,6.8716853857040405
-2.5795228481292725,7.420477271080017
-2.922517776489258,7.077482342720032
-2.3737258911132812,7.626274228096008
-2.030734062194824,7.969266176223755
-2.236527919769287,7.763472199440002
-1.7563380002975464,8.243662118911743
-2.030734062194824,7.969266176223755
-1.413343071937561,8.586657047271729
-1.481942057609558,8.518058061599731
-0.8645511865615845,9.135448932647705
-1.1389471292495728,8.861052989959717
-1.413343071937561,8.586657047271729
-1.481942057609558,8.518058061599731
-0.8645511865615845,9.135448932647705
-0.7959522008895874,9.204047918319702
-0.247163325548172,9.75283682346344
-0.31576231122016907,9.684237837791443
-0.17856433987617493,9.821435809135437
-1.1389471292495728,8.861052989959717
-1.2075461149215698,8.79245400428772
-1.2075461149215698,8.79245400428772
-1.0703481435775757,8.929651975631714
-1.2075461149215698,8.79245400428772
-1.1389471292495728,8.861052989959717
-1.0703481435775757,8.929651975631714
-1.1389471292495728,8.861052989959717
-1.2075461149215698,8.79245400428772
-1.1389471292495728,8.861052989959717
-1.2075461149215698,8.79245400428772
-1.1389471292495728,8.861052989959717
-1.1389471292495728,8.861052989959717
-1.1389471292495728,8.861052989959717
-1.1389471292495728,8.861052989959717
-1.1389471292495728,8.861052989959717
-1.1389471292495728,8.861052989959717
-1.2075461149215698,8.79245400428772
-1.1389471292495728,8.861052989959717
-1.2075461149215698,8.79245400428772
-1.1389471292495728,8.861052989959717
-1.1389471292495728,8.861052989959717
-1.0703481435775757,8.929651975631714
-1.2075461149215698,8.79245400428772
-1.0703481435775757,8.929651975631714
-1.2075461149215698,8.79245400428772
-1.1389471292495728,8.861052989959717
-1.2075461149215698,8.79245400428772
-1.1389471292495728,8.861052989959717
-1.1389471292495728,8.861052989959717
-1.1389471292495728,8.861052989959717
-1.2075461149215698,8.79245400428772
-1.1389471292495728,8.861052989959717
-1.1389471292495728,8.861052989959717
-1.1389471292495728,8.861052989959717
-1.0703481435775757,8.929651975631714
-1.1389471292495728,8.861052989959717
-1.1389471292495728,8.861052989959717
-1.2075461149215698,8.79245400428772
-1.0703481435775757,8.929651975631714
-1.2075461149215698,8.79245400428772
-1.1389471292495728,8.861052989959717
-1.1389471292495728,8.861052989959717
-1.1389471292495728,8.861052989959717
-1.2075461149215698,8.79245400428772
-1.1389471292495728,8.861052989959717
-1.2075461149215698,8.79245400428772
-1.1389471292495728,8.861052989959717
-1.1389471292495728,8.861052989959717
-1.1389471292495728,8.861052989959717
-1.1389471292495728,8.861052989959717
-1.2075461149215698,8.79245400428772
-1.1389471292495728,8.861052989959717
-1.2075461149215698,8.79245400428772
-1.1389471292495728,8.861052989959717
-1.1389471292495728,8.861052989959717
-1.1389471292495728,8.861052989959717
-1.2075461149215698,8.79245400428772
-1.1389471292495728,8.861052989959717
-1.1389471292495728,8.861052989959717
-1.1389471292495728,8.861052989959717
-1.1389471292495728,8.861052989959717
-1.1389471292495728,8.861052989959717
-1.1389471292495728,8.861052989959717
-1.1389471292495728,8.861052989959717
-1.1389471292495728,8.861052989959717
-1.1389471292495728,8.861052989959717
-1.1389471292495728,8.861052989959717
-1.1389471292495728,8.861052989959717
-1.1389471292495728,8.861052989959717
-1.1389471292495728,8.861052989959717
-1.1389471292495728,8.861052989959717
-1.1389471292495728,8.861052989959717
-1.1389471292495728,8.861052989959717
-1.2075461149215698,8.79245400428772
-1.1389471292495728,8.861052989959717
-1.2075461149215698,8.79245400428772
-1.1389471292495728,8.861052989959717
-1.1389471292495728,8.861052989959717
-1.1389471292495728,8.861052989959717
-1.2075461149215698,8.79245400428772
-1.1389471292495728,8.861052989959717
-1.1389471292495728,8.861052989959717
-1.2075461149215698,8.79245400428772
-1.1389471292495728,8.861052989959717
-1.2075461149215698,8.79245400428772
-1.1389471292495728,8.861052989959717
-1.2075461149215698,8.79245400428772
-1.1389471292495728,8.861052989959717
-1.1389471292495728,8.861052989959717
-1.1389471292495728,8.861052989959717
-1.2075461149215698,8.79245400428772
-0.31576231122016907,9.684237837791443
-0.31576231122016907,9.684237837791443
-1.1389471292495728,8.861052989959717
-1.1389471292495728,8.861052989959717
-0.247163325548172,9.75283682346344
-1.1389471292495728,8.861052989959717
-0.247163325548172,9.75283682346344
-1.1389471292495728,8.861052989959717
-1.1389471292495728,8.861052989959717
-1.0703481435775757,8.929651975631714
-0.247163325548172,9.75283682346344
-1.1389471292495728,8.861052989959717
-1.1389471292495728,8.861052989959717
-1.1389471292495728,8.861052989959717
-1.2075461149215698,8.79245400428772
-1.1389471292495728,8.861052989959717
-1.2075461149215698,8.79245400428772
-1.1389471292495728,8.861052989959717
-1.2075461149215698,8.79245400428772
-1.1389471292495728,8.861052989959717
-1.2075461149215698,8.79245400428772
-1.2075461149215698,8.79245400428772
-1.1389471292495728,8.861052989959717
-1.2075461149215698,8.79245400428772
-1.1389471292495728,8.861052989959717
-1.1389471292495728,8.861052989959717
-1.1389471292495728,8.861052989959717
-1.1389471292495728,8.861052989959717
-1.1389471292495728,8.861052989959717
-1.1389471292495728,8.861052989959717
-1.1389471292495728,8.861052989959717
-1.0703481435775757,8.929651975631714
-1.1389471292495728,8.861052989959717
-1.2075461149215698,8.79245400428772
-1.1389471292495728,8.861052989959717
-1.2075461149215698,8.79245400428772
-1.1389471292495728,8.861052989959717
-1.1389471292495728,8.861052989959717
-1.1389471292495728,8.861052989959717
-0.31576231122016907,9.684237837791443
-1.2075461149215698,8.79245400428772
-1.0703481435775757,8.929651975631714
-1.2075461149215698,8.79245400428772
-1.1389471292495728,8.861052989959717
-1.1389471292495728,8.861052989959717
-1.1389471292495728,8.861052989959717
-1.0703481435775757,8.929651975631714
-0.31576231122016907,9.684237837791443
-1.1389471292495728,8.861052989959717
