9.76768684387207,-0.6055921316146851
9.782536506652832,-0.7427901029586792
9.783258438110352,-0.6055921316146851
9.788607597351074,-0.6741911172866821
9.788466453552246,-0.6055921316146851
9.7843017578125,-0.6741911172866821
9.780726432800293,-0.6055921316146851
9.787425994873047,-0.6741911172866821
9.79475212097168,-0.6741911172866821
9.800638198852539,-0.6055921316146851
9.76768684387207,-0.6055921316146851
9.782536506652832,-0.7427901029586792
9.783258438110352,-0.6055921316146851
9.788607597351074,-0.6741911172866821
9.788466453552246,-0.6055921316146851
9.7843017578125,-0.6741911172866821
9.780726432800293,-0.6055921316146851
9.787425994873047,-0.6741911172866821
9.79475212097168,-0.6741911172866821
9.800638198852539,-0.6055921316146851
9.76768684387207,-0.6055921316146851
9.782536506652832,-0.7427901029586792
9.783258438110352,-0.6055921316146851
9.788607597351074,-0.6741911172866821
9.788466453552246,-0.6055921316146851
9.7843017578125,-0.6741911172866821
9.780726432800293,-0.6055921316146851
9.787425994873047,-0.6741911172866821
9.79475212097168,-0.6741911172866821
9.800638198852539,-0.6055921316146851
-0.004965640138834715,-0.2625972032546997
0.0036685392260551453,-0.3311961889266968
0.15437357127666473,-0.2625972032546997
0.6422643065452576,-0.3311961889266968
1.623420000076294,-0.3311961889266968
2.997119665145874,0.6977871060371399
4.770608901977539,-0.6055921316146851
6.6646833419799805,-0.2625972032546997
8.344307899475098,-0.2625972032546997
9.238877296447754,-0.948585569858551
9.702924728393555,-0.2625972032546997
10.079924583435059,-1.017184555530548
10.20260238647461,-0.948585569858551
10.01843547821045,-2.38916277885437
9.991780281066895,-2.38916277885437
10.176963806152344,-2.320563793182373
9.984380722045898,-3.3495455980300903
10.24231243133545,-4.035535454750061
10.208473205566406,-4.721523821353912
10.589491844177246,-5.407512187957764
10.514572143554688,-5.681908130645752
10.790546417236328,-7.39687979221344
10.792346954345703,-7.465478777885437
10.580137252807617,-8.35726410150528
10.415952682495117,-9.729240834712982
10.402323722839355,-11.581410467624664
10.342498779296875,-12.610393762588501
10.343652725219727,-13.296382129192352
10.480077743530273,-12.953388690948486
10.310325622558594,34.79999899864197
10.334583282470703,34.79999899864197
11.234761238098145,34.79999899864197
10.431671142578125,34.79999899864197
10.229742050170898,34.79999899864197
10.271395683288574,34.79999899864197
10.233063697814941,34.79999899864197
10.103219985961914,34.79999899864197
10.022682189941406,34.79999899864197
9.992714881896973,34.79999899864197
10.050680160522461,34.79999899864197
9.966373443603516,34.79999899864197
9.925610542297363,34.79999899864197
9.949378967285156,34.79999899864197
9.955230712890625,34.79999899864197
9.920458793640137,34.79999899864197
9.899581909179688,34.79999899864197
9.911274909973145,34.79999899864197
9.930220603942871,34.79999899864197
